timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11400,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.218412,6.829833,6.507223000000001
11700,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.098532,7.183553,6.5858039999999995
12000,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.115417,10.828744,6.909155999999999
12300,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.188363,6.63305,6.446912
12600,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,5.599576,6.586419,6.403176
12900,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.426366000000001,6.730995,6.559164999999999
13200,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,5.116461,7.153157000000001,6.449793
13500,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.203258,6.895439,6.616446000000001
13800,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.110193,6.749467,6.520481
14100,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.1466400000000005,7.117413000000001,6.705309
14400,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,3.8556559999999998,6.954791999999999,6.233937999999999
14700,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.326238,7.027981,6.686935000000001
