timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,1.197549,7.252973,4.629821
300,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.292133,6.446718,4.615426
600,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,2.5361849999999997,6.009091000000001,4.772399
900,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.799205,8.335466,5.135578
1200,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,2.7371689999999997,6.939381,5.102641
1500,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,1.994466,7.663500999999999,5.204473999999999
1800,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,2.839929,7.8741449999999995,4.764272
2100,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.8781690000000001,9.824892,5.479888
2400,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,1.624182,7.331199000000001,4.972329
2700,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.18568199999999999,7.448268,4.826525
3000,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,2.036896,7.129507,4.605836
3300,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,1.9447310000000002,6.938507,4.567697
3600,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.45106499999999994,9.968886999999999,4.684171
3900,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,2.9912509999999997,6.605206,4.7199029999999995
4200,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.751166,7.509224000000001,4.893788
4500,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,2.504066,6.731078999999999,4.737376
4800,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.199774,7.056858999999999,4.505425
5100,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,2.210305,6.2359089999999995,4.613501
5400,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.036349,7.796924000000001,4.407266
5700,d0kGgUOhLNmPuQgr1eqMaRju8UgmghSRas+JweakiPoz0XXiUdQCa7Aop+4rYmw1,0.084422,8.379472,4.740559999999999
