timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.044299,0.581546,0.21675999999999998
300,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.0,3.184968,0.288382
600,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.0,0.736023,0.19486900000000001
900,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.04457,3.3877639999999998,0.290587
1200,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.015511000000000002,0.602726,0.195524
1500,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.038755,2.5514419999999998,0.30354000000000003
1800,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.043936,1.397307,0.251026
2100,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.047356,3.235738,0.30766
2400,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.012306999999999998,0.482626,0.152954
2700,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.049235,3.024118,0.297748
3000,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.008397,0.634798,0.195601
3300,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.006072,8.451865,0.43582200000000004
3600,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.045943,0.662604,0.20937399999999998
3900,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.014771000000000001,2.94158,0.301684
4200,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.02493,0.5778,0.206289
4500,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.015688999999999998,2.932627,0.309123
4800,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.042587,0.699372,0.22416599999999998
5100,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.02068,3.074909,0.318688
5400,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.049280000000000004,0.6903050000000001,0.214747
5700,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.010718,2.9478470000000003,0.313755
6000,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.006354,1.418775,0.2074
6300,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.038947,2.343651,0.283816
6600,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.016309999999999998,0.581037,0.205006
6900,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.065717,3.540778,0.48247399999999996
7200,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.010756,0.593437,0.21259699999999998
7500,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.04082,2.872764,0.304101
7800,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.007481999999999999,2.095438,0.207842
8100,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.048701999999999995,3.3424110000000002,0.343474
8400,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.005765,0.901359,0.232987
8700,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.0027199999999999998,3.679782,0.361749
9000,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.04821,0.635898,0.198749
9300,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.013009999999999999,3.074284,0.300794
9600,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.045857999999999996,0.566447,0.21052300000000002
9900,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.017728999999999998,2.585807,0.294846
10200,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.039131,1.1857719999999998,0.25498699999999996
10500,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.032023,8.803039,0.40713499999999997
10800,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.052182000000000006,0.6313409999999999,0.20735100000000004
11100,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.03723,2.613308,0.323075
11400,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.008513,0.571258,0.219487
11700,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.059077,2.664866,0.30238000000000004
12000,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.005483,0.590234,0.207591
12300,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.06299600000000001,2.82387,0.30471
12600,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.004241,0.8229719999999999,0.215044
12900,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.05513200000000001,3.1254779999999998,0.31412199999999996
13200,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.035733999999999995,0.47967600000000005,0.174976
13500,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.038929000000000005,2.979105,0.30890700000000004
13800,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.0,0.759369,0.216196
14100,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.025585,2.786058,0.301429
14400,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.055028999999999995,1.31292,0.239546
14700,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.049977,11.932127000000001,0.749763
15000,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.044985000000000004,0.541682,0.202784
15300,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.033006,2.666761,0.302324
15600,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.05530499999999999,0.689575,0.233602
15900,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.020707,3.7858099999999997,0.339146
16200,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.054666,1.269159,0.221002
16500,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.007056000000000001,2.7396119999999997,0.295563
16800,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.024224000000000002,0.653656,0.20089300000000002
17100,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.044483,3.137734,0.299221
17400,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.0,0.640664,0.185104
17700,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.053202,8.088322,0.435173
18000,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.030289,0.715326,0.20786300000000002
18300,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.066053,3.285846,0.29701700000000003
18600,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.063851,15.303935000000001,1.272644
18900,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.097379,3.3684,0.46944300000000005
19200,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.040725,5.489776,0.449376
19500,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.10061,3.023041,0.370967
19800,gx0UvplLj8eReVvR3w++q+eB8KuocrYWlF2FD6N3QsyM2eimVWbR25vfBqACNflI,0.069437,9.7941,0.6129439999999999
