timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.679358,1.8681880000000002,1.1161860000000001
300,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.667027,1.967498,1.1018299999999999
600,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.6418560000000001,1.984164,1.105744
900,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.673802,2.06567,1.1893479999999998
1200,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.711575,1.850755,1.210384
1500,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.705345,3.6182480000000004,1.245491
1800,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.656786,1.9230040000000002,1.099425
2100,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.707915,1.8656139999999999,1.089932
2400,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.48406000000000005,2.765073,1.2378959999999999
2700,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.664695,2.079221,1.12656
3000,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.48594,31.874540000000003,6.027729
3300,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.685606,63.976108999999994,9.568882
3600,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.688839,2.065408,1.144359
3900,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.529169,1.8877119999999998,1.118919
4200,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.665721,1.839918,1.057042
4500,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.659407,1.9314799999999999,1.080328
4800,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.729849,1.7680200000000001,1.1510850000000001
5100,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.559511,1.9544720000000002,0.9964850000000001
5400,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.6225689999999999,1.864252,1.101781
5700,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.6808390000000001,1.8023049999999998,1.003908
6000,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.554086,2.08303,1.094849
6300,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.624851,1.953122,1.096912
6600,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.46909399999999996,1.8519999999999999,1.0716780000000001
6900,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.67328,2.07261,1.0268549999999999
7200,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.5929270000000001,1.876106,1.066921
7500,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.650487,1.72376,1.099813
7800,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.664425,2.096315,1.044484
8100,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.663661,1.8668509999999998,1.110235
8400,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.559059,41.212466,5.136099
8700,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.272913,66.048576,7.869453999999999
9000,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.673289,2.024173,1.160807
9300,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.629621,1.765702,1.070333
9600,gmK5MfxuY4Id1UPdmjpQ4+yMJZ4DCh/vKBNhfCaFMX7O37l4i+HRqT+poyUGOpCX,0.661413,1.829063,1.121142
