timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,29.549115999999998,84.220698,67.688328
300,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,22.308606,81.523105,67.09643100000001
600,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,10.760105000000001,82.72846,50.498554999999996
900,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,20.26125,80.906405,63.460125
1200,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,12.365853999999999,80.673401,59.435726
1500,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,14.070459,78.347989,62.699597999999995
1800,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,25.708617999999998,74.883,62.372885
2100,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,4.434966,42.807701,8.437346
2400,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,4.224435,5.291092,4.52634
2700,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,4.083919,92.174214,21.0424
3000,bkU5mXYADOyCYWROg5ewZ9igRrViB8jDMIBHMQ0X3q+tAZX/8V7LVqkC9FDwtWxA,0.40952,3.4338019999999996,2.062401
