timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,6.915947999999999,67.969081,39.267373
300,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,17.548951000000002,64.61071700000001,52.071991
600,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,8.325292,67.926989,50.522025
900,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,14.527387,69.60618199999999,36.112084
1200,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,7.907457000000001,62.652278,44.512475
1500,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,16.246156,57.95556800000001,48.46001
1800,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,8.427585,73.430879,54.68484599999999
2100,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,3.72773,56.264263,33.884944
2400,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,7.739383999999999,53.680409,36.437437
2700,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,10.221081,62.85078299999999,42.257629
3000,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,3.7683760000000004,35.11602,11.940527000000001
3300,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,6.973639,65.568209,42.550763
3600,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,22.368758,52.636734999999994,44.143782
3900,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,18.686228,54.559858,41.669188
4200,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,8.226115,71.485833,48.220091
4500,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,3.6043489999999996,20.467679,6.688803
4800,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,19.51587,61.91984300000001,51.084107
5100,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,13.670829000000001,59.254614000000004,43.98883
5400,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,3.03041,61.275445,27.825109
5700,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,6.7379809999999996,62.074812,27.948087
6000,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,11.090800999999999,61.679875,46.893417
6300,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,19.081369,68.681602,48.781182
6600,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,0.45566999999999996,66.13429000000001,18.719565
6900,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,0.600805,0.749599,0.672471
7200,cJkfeKuNEN3BY0pC+imTHhoVr61TeX07mbH348zw5LvQhdFFyzw8o8Y4JWnqy7cU,0.260994,0.33279699999999995,0.293106
