timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.015397999999999998,0.546996,0.17561500000000002
300,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.035224,2.593154,0.294731
600,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.021837,0.640208,0.173126
900,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.057481,2.8344,0.273102
1200,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.034143,3.8215660000000002,0.255294
1500,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.052805,2.6606,0.276992
1800,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.028676999999999998,0.722576,0.187006
2100,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.048082,2.529718,0.265017
2400,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.028116000000000002,0.5422560000000001,0.17666500000000002
2700,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.0,5.942347,0.390872
3000,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.040053,0.653208,0.17564100000000002
3300,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.007994,3.140367,0.261173
3600,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.04225,0.650936,0.183541
3900,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.038475999999999996,2.379901,0.258256
4200,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.040735,0.509664,0.172782
4500,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.056018,2.495261,0.296604
4800,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.029189999999999997,0.536121,0.16727999999999998
5100,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.026836000000000002,0.5730529999999999,0.177196
5400,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.016929,0.5240229999999999,0.16885
5700,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.048025,2.499527,0.261868
6000,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.01524,0.5997140000000001,0.173979
6300,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.033397,7.064545,0.39014499999999996
6600,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.021936,0.615947,0.17161600000000002
6900,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.046629000000000004,3.09835,0.25501999999999997
7200,bhfUcCmkzpBov/WUQ+UuGe8leMSqHGSiA7B+7kFLK/L82W4AfRWu+PUs4U5hOQ4X,0.0055320000000000005,0.7501720000000001,0.195938
