timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,21.230284,24.554878,22.37879
300,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,21.299744,25.426165,23.283854
600,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.801807999999998,25.927770000000002,22.973249
900,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,21.261678,24.955745999999998,23.124366000000002
1200,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.76284,25.781204000000002,22.936329999999998
1500,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.933203,26.63744,23.109779999999997
1800,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,21.787123,24.75768,22.649739999999998
2100,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.829836,24.453155,22.405383999999998
2400,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,21.268335999999998,24.44772,22.669056
2700,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.603872,24.095837,22.099444000000002
3000,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,22.386177,24.106651,23.289653
3300,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.799735000000002,23.17621,21.292266
3600,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.317582,23.492166,21.343401999999998
3900,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.954819,22.797280999999998,21.034487
4200,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.486959,23.141922,21.522072
4500,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.000467,26.656373,22.222979000000002
4800,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,18.71462,21.124831,20.003908
5100,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.293528,22.911407999999998,20.448789
5400,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.532534,21.904537,20.910408
5700,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.381819,22.781702,20.766102
6000,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,18.967913,22.230743,20.950147
6300,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.242731,22.393482000000002,20.78942
6600,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,18.781408,23.422524,20.66025
6900,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.910482000000002,23.372196,21.570479000000002
7200,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,17.981428,23.008774,21.112668
7500,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,20.477683,22.808489,21.588079
7800,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,18.800014,23.216819,21.043981
8100,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,21.352945000000002,24.80116,22.456501
8400,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.952873999999998,22.178696,20.956625
8700,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.194541,21.017795,20.31415
9000,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,19.160882,21.3942,20.627582
9300,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,17.591071,19.844041,18.670167000000003
9600,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,16.428112,19.997571,17.886222
9900,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,17.337988,20.021053,18.424429
10200,lR+F661a9AC8IAEx3kYF/nG6voX3ntz2fvTKe3NCBa7R8XuOlInGufm2uiuzGlda,17.507842999999998,19.47008,18.13751
