timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.660785000000001,10.238841,8.701893
300,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.28958,8.800352,7.95555
600,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.35761,8.342068,7.866675
900,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.685291,8.700731,8.118117
1200,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.872265,8.95532,8.397971
1500,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.071642999999999,8.87609,7.992201
1800,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,8.425158999999999,9.211847,8.812781
2100,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,6.294968,9.221736,8.258199000000001
2400,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.934316,12.095606,8.781701
2700,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,6.432279,8.11012,7.728959
3000,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.975488,9.372538,8.370249000000001
3300,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.1604600000000005,8.93277,8.00314
3600,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.009328,9.115192,8.061035
3900,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.958277000000001,8.893375,8.42254
4200,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.4179520000000005,8.595725999999999,7.915361999999999
4500,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.543236,8.615525,8.137077
4800,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,6.570454,8.518257,7.939686999999999
5100,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.315332000000001,8.727172,8.085065
5400,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.290762,8.569789,8.018517
5700,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,6.983092,8.632487,7.950825
6000,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.907114999999999,11.783686,8.554637
6300,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.8860660000000005,8.803575,8.263648
6600,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,7.558503999999999,8.5766,8.021681
6900,dlRbOPwVDIHts53q1CmMSFLfPBF4Myxqh1cypg2YIzx2Z6hWn3LSC7vm76iSmBCC,6.905963000000001,8.575951,7.850221
