timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.145639,3.5512639999999998,2.8725
300,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.392212,3.166075,2.793302
600,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,1.6743009999999998,3.169994,2.797042
900,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.48427,20.451849,6.9046259999999995
1200,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,15.104023999999999,34.483828,27.896187
1500,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,19.41623,41.251373,26.570464
1800,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,22.495703,43.958259999999996,34.431757
2100,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,25.27286,55.172091,40.079667
2400,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,21.928807,46.838105,34.5485
2700,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.270628,52.696075,26.392944
3000,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.492809,3.10466,2.903989
3300,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.745343,3.088088,2.882447
3600,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.724212,3.201948,2.920715
3900,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.513602,3.0979080000000003,2.859487
4200,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.428371,3.068262,2.729017
4500,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.799322,3.181322,2.998252
4800,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.458923,3.201495,2.830814
5100,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.414565,3.207796,2.820769
5400,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.7019490000000004,3.1067080000000002,2.955038
5700,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.402234,3.036871,2.788609
6000,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.637443,3.133911,2.939763
6300,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.441271,3.1698419999999996,2.832059
6600,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.581105,3.071591,2.811129
6900,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.888782,3.4067769999999995,3.079685
7200,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.673995,3.5341339999999994,2.8863
7500,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.670207,3.119902,2.957088
7800,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.644632,3.228457,2.953865
8100,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.4089709999999998,3.061697,2.846557
8400,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.475193,2.8797029999999997,2.708006
8700,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.368953,3.163852,2.821332
9000,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.5983099999999997,3.0732150000000003,2.830582
9300,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.660567,10.868112,3.7244800000000002
9600,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.466123,3.088722,2.894409
9900,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.610738,3.112192,2.897504
10200,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.415648,3.175015,2.803753
10500,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.4558880000000003,24.370324,4.989477
10800,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,8.229258,23.938185,12.220357
11100,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,16.629889000000002,49.045386,34.597910999999996
11400,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,23.035946,40.591788,29.042134000000004
11700,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,18.963498,49.269797,28.806665999999996
12000,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,21.582655,74.809439,45.366354
12300,XVtfAXEUfjpUGVfLh4kuqTtGfor6rJ9oexnJ/lpRv8zfHQ8cGJHH877dzqnDVS1S,2.717862,41.457903,17.743357999999997
