timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,3.700889,98.697474,45.943717
300,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,4.359319,91.255584,45.057476
600,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,78.720878,96.351196,88.170564
900,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,87.86193100000001,92.343292,90.182785
1200,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,85.83976899999999,95.648131,91.189323
1500,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,88.05040600000001,93.125155,90.873364
1800,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,81.957821,93.352263,90.018936
2100,hqBzc7Sizyf51YfjLPyfD5UPeS1O1wumkguZvhuIDzH6EjTAhmhk/mzwSoHOLgpu,36.220783000000004,39.554944,38.472263
