timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.746683999999999,8.368057,7.238935000000001
300,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.530143,7.245908,6.898958
600,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.428699,7.270747,6.915118
900,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.433123999999999,8.337589999999999,7.5822199999999995
1200,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,7.429169,8.654852,8.14515
1500,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.449008999999999,8.668104,7.9602960000000005
1800,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,7.894316000000001,8.592343,8.157525
2100,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.421476,8.550510000000001,8.003233999999999
2400,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,7.766850999999999,8.524898,8.039338
2700,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,7.516626,11.74274,8.782728
3000,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.576741,9.340356,7.272302000000001
3300,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,5.02453,7.147494999999999,6.7637160000000005
3600,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,4.831746,7.385178999999999,6.810322
3900,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.465902,7.424405,6.905345
4200,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,5.342808,7.468686,6.691264
4500,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.359329,7.263521000000001,6.834388000000001
4800,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.298558,7.314235000000001,6.791444
5100,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.388184,7.476958,6.885136
5400,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.643642999999999,7.2923,6.98532
5700,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.5678220000000005,7.1848,6.942738
6000,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.308227,7.301912,6.834525
6300,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,4.342357,10.961151,7.063321000000001
6600,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.629028,7.315239999999999,7.0228470000000005
6900,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,5.119523,7.384780999999999,6.7843029999999995
7200,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.689845,7.264251,7.014972
7500,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,5.40378,7.569282,6.848534
7800,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.625122999999999,7.270091000000001,6.874594999999999
8100,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.489134,10.787479,7.285003
8400,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.4978419999999995,7.351967,6.941253999999999
8700,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.417265,7.271814999999999,6.953367
9000,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.6783410000000005,7.260625999999999,7.030378999999999
9300,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.001974,7.2946919999999995,6.941603999999999
9600,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.47219,7.266757000000001,6.887972
9900,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.792281,10.943876,7.436546000000001
10200,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.213036,7.402907000000001,6.994708999999999
10500,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.588719,7.309588000000001,7.024589999999999
10800,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,4.143517,7.250468,6.664346000000001
11100,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.3561309999999995,7.1811940000000005,6.814217
11400,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,5.514087,7.292299000000001,6.824325999999999
11700,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.733999000000001,7.43014,7.010783
12000,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,5.685922,7.879085000000001,6.796351
12300,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.444719,7.907197999999999,6.8953869999999995
12600,fkciI3rd5eM/ZTFQ+Rh6dmOeybR5cFFo296BHr7Qx/MM4awyDANffw810lGNPSUK,6.288089,7.199248,6.709077000000001
