timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,7.163922,33.868943,22.291933
300,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,15.850522,42.365029,27.994802000000004
600,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,21.772377,46.771538,32.215496
900,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,5.9171190000000005,55.396058,22.516065
1200,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,19.777254,38.263048,27.390119
1500,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,7.128753999999999,39.29136,24.850264000000003
1800,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,6.615276,35.132344,22.454132
2100,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,20.677174,39.863526,28.093193
2400,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,6.878724000000001,46.775408,26.723786999999998
2700,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,9.331322,38.045134999999995,25.36675
3000,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,22.603375,50.192824,34.931277
3300,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,8.090603,35.323636,22.523239
3600,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,22.294473,37.311408,29.355499
3900,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,6.979983,36.330633,21.467375
4200,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,20.815444,38.426854999999996,27.646949
4500,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,22.740491,40.076271000000006,30.379296000000004
4800,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,7.771522,87.155156,25.335265
5100,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,19.463363,38.417441,28.120759000000003
5400,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,7.245863000000001,43.668215,25.795214
5700,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,12.459508,43.785899,27.254193
6000,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,22.198156,47.738979,32.382517
6300,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,7.648289,41.234613,22.337813
6600,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,18.557234,38.20722,26.222251
6900,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,6.008554,60.362603,27.953941999999998
7200,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,1.463827,55.015877,9.069952
7500,YJkvPi9vImdqUur81ooObItbpGAN2Qs2H5znFCUX2+OfF8RGYF+kL8Elckc7iohm,1.483901,9.967908999999999,4.40713
