timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,6.4737599999999995,7.182105,6.760038000000001
300,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,6.289287,7.615497,6.857394
600,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,6.252119,7.008087,6.666417999999999
900,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.987541,7.28563,6.638704
1200,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,6.156591000000001,6.8776649999999995,6.452921
1500,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.317578,7.399171000000001,6.020951
1800,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.399489,8.534466,5.949504
2100,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.2885230000000005,5.910234,5.559874
2400,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,4.16182,5.797002,5.397538
2700,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.223707,6.230737,5.648065
3000,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,4.5843110000000005,5.837686,5.432645
3300,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.304911,8.78336,6.0700970000000005
3600,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.099085,5.961505000000001,5.531553
3900,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.358937999999999,5.911296,5.663409
4200,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,4.459504,6.131313,5.617251
4500,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.292173,5.8413889999999995,5.647211
4800,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.164198000000001,6.1465879999999995,5.590207
5100,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,3.921439,6.197318,5.458501
5400,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.1371080000000005,6.105869,5.598102
5700,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,4.785936,6.042412000000001,5.548732
6000,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.186479,6.302981,5.721439
6300,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.269258,5.886151,5.520509
6600,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.04395,6.42652,5.5767430000000004
6900,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.507618,8.656887,6.123929
7200,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.366468,9.671258,6.050555999999999
7500,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.322322,5.896187,5.636805000000001
7800,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,4.185297,6.343482,5.6041620000000005
8100,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.176671,6.420969,5.596355
8400,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.252596,6.232814,5.566269999999999
8700,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.343058999999999,6.136518,5.662075
9000,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.0937269999999994,6.353136,5.651987
9300,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.337757,6.000286,5.671407
9600,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,4.569763,6.066889,5.591737
9900,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.562779,6.1072370000000005,5.766714
10200,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.443885,6.27493,5.768551
10500,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.437494,9.841512,6.41875
10800,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.370891,6.0845650000000004,5.731653
11100,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,4.900926,6.019811,5.556223999999999
11400,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.308374,6.052079,5.7345239999999995
11700,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.087592,5.840579,5.548215
12000,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.522465,5.8977319999999995,5.745264
12300,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.5026779999999995,6.010905,5.728554
12600,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.341401,9.447755,6.045445
12900,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.486949,5.919616,5.7001
13200,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.424134,6.1894480000000005,5.760092
13500,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.397915,5.940128,5.704426
13800,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.117362,6.057394,5.6456599999999995
14100,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,5.430807,8.663216,6.001636
14400,kAMrUOL8b4I9TthcB++Nd35rXaXsF0g3vJSWh53S2G3oLk4QLbleacYjw4f1Qsxd,1.459627,6.413387,2.98939
