timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,5.263909,9.754974,7.890453
300,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.610854,9.565388,7.776339
600,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.231211,25.008625,9.893536
900,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.783572,9.906334,7.977635
1200,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,3.9248879999999997,9.643104,7.484112
1500,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.82873,16.578485999999998,8.954047000000001
1800,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,5.4122129999999995,10.396802000000001,7.900311
2100,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.8218440000000005,9.543584,7.849816000000001
2400,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,5.396928,11.167926,7.9306220000000005
2700,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,5.5602089999999995,10.515234,7.862649
3000,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.924975,9.519900999999999,8.044091
3300,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.148441,9.987318,7.60685
3600,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.323972,10.348122,7.834217999999999
3900,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.890153,8.976422999999999,7.727575
4200,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,7.08387,9.758186,8.080993
4500,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.353023,10.139533,7.699163
4800,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.835742,9.878174000000001,7.995316000000001
5100,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.826489,9.699043,7.889933999999999
5400,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.415776,10.651078,7.739496000000001
5700,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.673047,57.692306,19.278794
6000,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,12.503894,30.975042,19.392214000000003
6300,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.849819,71.282163,18.331388
6600,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.395103,9.561916,7.4917050000000005
6900,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.1439,10.772108,8.201976
7200,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.215428,9.759221,7.505525
7500,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.436706,9.509006,7.6255869999999994
7800,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,5.409093,9.2394,7.589657000000001
8100,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,5.158347,10.107709,7.518649000000001
8400,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.528490000000001,8.627611,7.744342999999999
8700,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.3985959999999995,10.156456,7.561723
9000,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.255005000000001,10.674838000000001,7.968147
9300,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.408275,9.147711,7.282688
9600,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.170474,23.901329999999998,9.559948
9900,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.5310809999999995,10.046736,8.143974
10200,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.319829,9.496407000000001,7.735456
10500,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.891654,9.208142,7.642269000000001
10800,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,4.887824,9.493215,7.451051
11100,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.073586,10.311392999999999,7.816558000000001
11400,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.855183,27.950097999999997,9.940375999999999
11700,fGnaoD5EaISuuk5tH/YJ6hm0mhF6wAJNtaoeTaF9JcvcyJOVZ72McRfFbIFHJ/dM,6.9836529999999994,9.131406,7.893167
