timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.748596000000001,17.017669,12.274078
300,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.2384010000000005,17.782881,12.162343
600,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.820296,18.864976000000002,12.273517
900,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.834151,20.162208,12.587914
1200,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.5619,19.2114,12.308958
1500,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.008891,18.060374,12.024861
1800,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.486333999999999,18.474879,12.642521
2100,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.236534,17.778029999999998,12.544839
2400,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.485467,19.042641,12.669221
2700,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.306964,19.266192,12.548507
3000,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.843336,17.915762,12.521438
3300,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.937092,21.372344000000002,12.725867
3600,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.722353999999999,16.999295,12.228323
3900,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.246016,18.626594,12.035385
4200,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,7.7178889999999996,16.48007,12.579063
4500,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,4.93433,18.106374,11.964709
4800,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.404769,18.079356,12.462775
5100,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,7.622195,18.779260999999998,12.612933
5400,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.955487000000001,17.873455,12.269697
5700,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.0772639999999996,19.115412,12.279823
6000,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.281255000000001,16.934091,12.087032
6300,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.490188,20.504638,12.473167
6600,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.234875,18.765537,12.163786
6900,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.113497,18.460082999999997,12.473108
7200,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,5.6317580000000005,17.175409,11.854353999999999
7500,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.7835160000000005,18.189339,12.623116
7800,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.349014,19.444954,12.236041
8100,esJ7pPj18qN+KA/AFvsfls3k3rMRL8oykQeVx519H8UE1re7mbZKplD4pcqgmnfJ,6.636703,18.768785,12.837444
