timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.558292,40.082703,6.746863
300,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.504796,7.7010130000000006,2.660935
600,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.676748,3.293514,2.184729
900,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.478556,3.092074,2.030408
1200,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.699717,2.955172,2.157293
1500,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.5301879999999999,61.33124399999999,6.554769
1800,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.6643740000000002,3.0263150000000003,2.070089
2100,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.299095,7.976958,2.605555
2400,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.4119899999999999,2.500766,1.936808
2700,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.6629349999999998,3.188947,2.112095
3000,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.594806,4.938816,2.23814
3300,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.587538,3.3420989999999997,2.112429
3600,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.695448,6.235898000000001,2.263802
3900,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.667404,8.383068,2.6327119999999997
4200,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.6721830000000002,6.41135,2.347273
4500,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.6392330000000002,2.961991,2.064365
4800,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.191735,2.867952,1.980532
5100,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,0.5991029999999999,6.8415479999999995,2.224259
5400,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.669825,3.142287,2.218608
5700,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.2530139999999999,8.208464,2.598646
6000,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.616017,2.689222,2.029244
6300,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.120958,3.12043,2.083217
6600,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.588835,2.804737,2.099407
6900,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.7314900000000002,2.7662720000000003,2.080308
7200,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.673561,7.3030610000000005,2.950252
7500,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,1.0594270000000001,8.289267,2.5482419999999997
7800,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,0.74529,2.6818049999999998,1.8695110000000001
8100,josBRUGvpXc1AvglfoUCFHCa9tdFIBT6yX9mYYImOZja9GuKL/ZTlyKGAyWNw12v,0.7942170000000001,2.31176,1.424748
