timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.45386099999999996,10.456201,1.8996979999999999
300,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.542195,3.252298,1.3110469999999999
600,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.555982,2.9754,1.359942
900,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.708072,2.678284,1.287269
1200,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.36501500000000003,3.01267,1.288959
1500,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.655609,3.229906,1.38716
1800,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.564295,2.761317,1.269367
2100,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.305991,2.539747,1.287819
2400,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.506606,2.780605,1.332549
2700,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.367298,2.605157,1.206292
3000,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.547446,2.8009560000000002,1.2969389999999998
3300,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.355864,2.8556790000000003,1.337021
3600,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.595544,13.707199,1.9169209999999999
3900,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.564235,2.3017090000000002,1.3153139999999999
4200,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.625047,2.574406,1.37002
4500,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.49385,2.476434,1.271059
4800,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.404378,2.653105,1.3075430000000001
5100,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.5905020000000001,3.335633,1.453884
5400,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.606754,2.470181,1.323957
5700,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.5399189999999999,3.3134839999999994,1.311687
6000,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.537036,3.1636580000000003,1.35119
6300,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.601362,3.142385,1.2691219999999999
6600,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.3418,3.184423,1.307782
6900,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.620747,3.2900940000000003,1.365702
7200,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.261139,14.893595000000001,1.8816279999999999
7500,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.446899,3.481753,1.285967
7800,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.6879149999999999,3.143802,1.350852
8100,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.281204,2.79645,1.253774
8400,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.560488,3.0544540000000002,1.32182
8700,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.484984,3.826724,1.295569
9000,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.577731,2.952642,1.34185
9300,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.523296,3.271814,1.317224
9600,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.5400699999999999,3.0827009999999997,1.337172
9900,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.535536,2.991682,1.30754
10200,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.5143399999999999,2.777612,1.318093
10500,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.61403,3.75031,1.32955
10800,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.570988,4.726669,1.51385
11100,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.569337,12.420307000000001,1.8444720000000001
11400,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.446374,3.4235019999999996,1.321225
11700,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.53751,3.357424,1.322559
12000,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.374015,3.4887949999999996,1.382283
12300,hLv+6DGDXeGVn1PrAd/rVTzPbpgxImdKCjCNgPZxuEbs5ajZOm8q98DAaBeeP2UL,0.568054,3.5034690000000004,1.297418
