timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.877725,2.237308,1.34487
300,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.965191,2.1780470000000003,1.404495
600,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.9160799999999999,2.917641,1.5181069999999999
900,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.6977479999999999,7.624594999999999,1.615283
1200,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,1.129933,2.249387,1.492977
1500,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.7212390000000001,3.266257,1.53878
1800,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.946334,7.3086,1.7239200000000001
2100,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.8605149999999999,2.012642,1.383792
2400,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,1.026278,3.297077,1.599461
2700,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.8065869999999999,7.113158,1.706822
3000,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.930551,2.2709189999999997,1.44108
3300,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.8368209999999999,2.8904490000000003,1.497123
3600,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.769538,6.267298,1.670252
3900,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.9192309999999999,2.0938369999999997,1.399258
4200,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.403316,2.767048,1.473867
4500,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.946709,6.434653,1.704869
4800,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.726649,2.069594,1.4127
5100,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.962628,2.953141,1.488737
5400,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.851676,5.5694099999999995,1.7812400000000002
5700,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.9663729999999999,2.2665349999999997,1.463551
6000,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.7808069999999999,2.793469,1.5642040000000001
6300,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.946483,5.6873059999999995,1.783754
6600,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.999023,2.364769,1.431179
6900,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.831766,2.3260709999999998,1.409486
7200,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,1.035565,6.499572,1.825689
7500,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,0.6992729999999999,2.868236,1.409322
7800,eBC4D8A42SSOgBKaXe0FcPsm+HL/P/szHKqABnBypnlIVhLGR3pyugejBnUfbEGb,1.0750110000000002,2.110602,1.485842
