timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,12.408385,15.12682,13.971665
300,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,12.658261999999999,15.542646,13.807035999999998
600,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,11.477561999999999,14.93917,12.490717
900,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,10.838128,12.606580000000001,11.992723
1200,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,10.502987,13.895498000000002,12.617467999999999
1500,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,10.911911,12.405108,11.790192999999999
1800,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,10.98691,13.116714000000002,12.151448
2100,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,10.562013,12.569653,11.574416000000001
2400,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,9.834244,11.477536,10.684047999999999
2700,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,7.221935,13.755166000000001,10.638917999999999
3000,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.940578,12.404847,9.862513
3300,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.776911,11.25572,10.237314999999999
3600,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,9.169299,11.391228,10.083109
3900,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,7.738353,11.150314999999999,10.068158
4200,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.866817999999999,33.590435,11.80461
4500,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.085367,10.368383,8.796196
4800,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.119197999999999,9.521596,8.638029
5100,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.066004,9.210576,8.382957000000001
5400,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,7.429912,8.768353999999999,8.150874
5700,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.095742,9.12876,8.568616
6000,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,7.935133,9.020096,8.467355
6300,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,7.721139999999999,13.115848999999999,8.962444
6600,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.526987,11.091167,9.191777
6900,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,8.148425999999999,9.322438,8.691193
7200,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,6.852475,9.264416,7.960839
7500,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,5.78289,8.532644,6.8046690000000005
7800,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,5.744706,6.890821000000001,6.380178
8100,delu389JfXqLAis1wawqNZ4B/4YFY1qaXtfDMpEVVNmrvPGVbi/ho9AwakBkLhqd,4.690044,6.559759,6.0353010000000005
