timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,20.71854,22.762856,22.033074
300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,21.411345,24.63716,23.044419
600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,18.770341000000002,24.305813,22.214153
900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,22.914671,24.935669,23.905431
1200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,22.521860999999998,25.077394,23.446232000000002
1500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,20.623372,27.800282,23.339343
1800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,17.366447,19.133781,18.234553
2100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,17.709266,22.591376999999998,19.275525
2400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,17.509099,19.821604999999998,18.550803
2700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,16.655292000000003,18.364068,17.906963
3000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,17.620883,19.231284,18.400188
3300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,16.468832,17.953139999999998,17.006542
3600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,16.532465,18.768824,17.573815
3900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,16.418711,18.654323,17.463407
4200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,11.337991,17.046762,15.672169
4500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,15.323837,17.666376,16.44417
4800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,14.671710999999998,17.868272,16.272453
5100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,13.735469,16.26197,14.844954999999999
5400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,12.694321,16.308353,14.641274
5700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,13.149985000000001,17.948282,14.133254
6000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,12.814715,13.944625,13.436519
6300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,12.326285,13.624731,13.081392999999998
6600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,12.10742,18.338951,13.741828
6900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,10.426786,13.800804000000001,12.425202
7200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,11.08602,12.577807,12.107402
7500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,11.068319,18.753721,12.755666999999999
7800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,11.373403,12.791618,12.098937
8100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,10.764831,12.557466,11.522592999999999
8400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,11.160617,13.216104000000001,12.290055
8700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,11.713264,13.677779000000001,12.910383
9000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,10.449375,12.041735000000001,11.356182
9300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,9.727282,14.293192000000001,11.553391
9600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,7.083035000000001,13.287643,9.765122999999999
9900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,7.739632,10.478753,8.277192999999999
10200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,6.628519,8.518046,7.147921000000001
10500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,6.581453,7.442541,6.959675
10800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,6.151527,7.588748,6.694564
11100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.293252,8.564092,6.493712
11400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.987005,5.877122,5.542572
11700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.282735,6.009059,5.635217
12000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.333608,10.132191,6.081921
12300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,3.772836,5.988485,5.353551
12600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.09732,5.967935,5.566783
12900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.476193,9.65697,6.245611
13200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.461005,5.913208999999999,5.636548
13500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.935908,5.881915,5.5241489999999995
13800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.395181,5.976788,5.695373
14100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.067857,6.085644,5.469329
14400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.327418,6.071894,5.6896059999999995
14700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.825958,6.054072,5.423299
15000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.190028,6.058369,5.443147
15300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.334948000000001,5.880771,5.584963
15600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.3980559999999995,6.913825999999999,5.789098
15900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.182988,5.903169999999999,5.631411
16200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.395594,5.913133,5.6477260000000005
16500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.995814,9.557032000000001,5.885729
16800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.51598,6.079451000000001,5.764193
17100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.419427,6.095496,5.750748000000001
17400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.089741,6.614914999999999,5.607488
17700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.432842,6.1134010000000005,5.693573000000001
18000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.283407,5.948871,5.66413
18300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.405377,6.1902800000000004,5.743036
18600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.381737,6.224334,5.7288440000000005
18900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.488224,6.0162580000000005,5.722379
19200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.346805000000001,5.899088,5.67773
19500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.271284,5.935474,5.567375
19800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.336725,6.064379,5.644914
20100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.212861,9.984012,6.093719999999999
20400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.405791000000001,6.064794,5.666426
20700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.89553,6.0906910000000005,5.391812
21000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,3.801514,5.877929,5.339524
21300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.287401,5.9986180000000004,5.6018099999999995
21600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,3.310264,5.6864550000000005,5.037523
21900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.801367,5.801366000000001,5.239724
22200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.831861,5.805369000000001,5.430626999999999
22500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.123143,5.854598999999999,5.396441
22800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.979779,6.160413,5.6246410000000004
23100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.381222,6.259466000000001,5.645034
23400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.173223,6.172296,5.650917
23700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.8897639999999996,10.160792,6.180046
24000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.321048,6.28327,5.743455
24300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.1697489999999995,6.047758999999999,5.733099
24600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.467219999999999,5.8868480000000005,5.706665
24900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,3.7759339999999995,5.969939,5.536608
25200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.344766,6.5083459999999995,5.709143
25500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,3.664611,6.189456,5.5752120000000005
25800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.159032,6.253254,5.630133
26100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.3971540000000005,7.256533,5.808324
26400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,2.755492,6.522811,5.373094999999999
26700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.3232550000000005,6.3789690000000006,5.802336
27000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.19071,6.665478,5.669958
27300,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.196183,9.92165,6.1745589999999995
27600,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.330625,6.466843,5.818598000000001
27900,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.468935,5.943876,5.727098000000001
28200,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.555093,5.943814,5.572728
28500,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.369079,6.08303,5.691165
28800,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,4.180341,5.941086,5.506543
29100,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,3.939308,6.129962,5.594196
29400,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.374027,6.104838,5.634282
29700,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.273256,5.983217,5.5872660000000005
30000,dgSxcro3IBAv0TNoBmERJgCSPVAqa6mXzOq0hv5N0XN5/3Cq3sS33EYEuz3UEOdb,5.217443,6.1101730000000005,5.618757
