timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.2199789999999995,7.861027,7.442308000000001
300,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.522545,7.89491,7.650061999999999
600,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.538638,7.291463,7.042329
900,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.218553999999999,7.4524300000000006,7.312060000000001
1200,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.439922999999999,7.703664999999999,7.5713729999999995
1500,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.050372,10.959875,7.548344
1800,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.196047999999999,7.984917,7.38202
2100,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.426005,8.500334,7.651989
2400,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.998678999999999,7.163133,7.083211
2700,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.090738000000001,7.64733,7.277482000000001
3000,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.3334649999999995,7.547994999999999,7.441153
3300,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.835235000000001,7.581759,7.015681
3600,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.035736999999999,7.437778999999999,7.195888
3900,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.108664,7.873246000000001,7.403921
4200,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.743921,7.0566070000000005,6.94153
4500,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.991855,7.490425,7.186114999999999
4800,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.296574000000001,7.6461820000000005,7.407069
5100,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.769717,10.694,7.273055
5400,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.86437,7.2769759999999994,7.070627
5700,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.078714,7.405317999999999,7.240576
6000,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.250939,6.99555,6.782019
6300,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.905761,7.060047,6.9974169999999996
6600,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.842963,7.4132,7.220224000000001
6900,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.624949000000001,6.876848,6.771292999999999
7200,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.536741,7.102567999999999,6.950568
7500,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,7.121825,7.892233999999999,7.350474
7800,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.706430999999999,6.876861999999999,6.8080869999999996
8100,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,6.825705999999999,7.751455,7.022405
8400,k0vnC39lRvcxLv5M1M7iMw+RpqTFauO6DCsRfbbyv5k914apDtCU3UWqimqaFoZ9,2.922298,3.076139,2.9812689999999997
