timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.250876,4.873407,3.378343
300,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,1.8540759999999998,5.137581,3.10583
600,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.014825,4.941946,3.341586
900,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.313675,4.901394,3.104132
1200,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.266343,4.973473,3.2864800000000005
1500,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.129284,5.53713,3.3840529999999998
1800,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,1.821893,5.630749,3.287633
2100,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.2191959999999997,5.156795,3.258089
2400,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.420371,8.578427,4.05262
2700,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.498523,5.424369,3.472234
3000,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.2304310000000003,4.885192,3.047299
3300,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.246536,5.2384949999999995,3.3635339999999996
3600,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.361069,5.733095,3.476573
3900,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.2347240000000004,5.1802410000000005,3.271473
4200,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.030979,5.78549,3.371173
4500,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,1.8572669999999998,5.0621089999999995,3.228402
4800,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.220586,5.290212,3.3827480000000003
5100,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,1.663386,5.162537,3.35393
5400,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.2659979999999997,4.770839,3.340672
5700,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,1.860625,5.254218,3.184539
6000,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.426495,5.40193,3.3599669999999997
6300,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,1.935087,5.16301,3.120832
6600,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,2.386458,21.16851,4.861171
6900,eBF3Hv98KuW4McV+GNbyf2/4wO/A2Q7irD+GDeNOKkFxp4KH6VKBya3v3AfQaKKW,1.99731,5.162346,3.2052709999999998
