timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.595169,3.397678,1.506372
300,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.7188060000000001,3.4908099999999997,1.522775
600,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.584863,3.3840550000000005,1.552133
900,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.621219,3.16994,1.471049
1200,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.257294,3.187596,1.453755
1500,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.641403,3.234938,1.589258
1800,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.677949,3.383443,1.4738799999999999
2100,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.587709,8.889808,2.073947
2400,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.5555399999999999,3.254681,1.54627
2700,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.621211,3.4325589999999995,1.505658
3000,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.376596,3.523014,1.4517280000000001
3300,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.670679,3.402126,1.554082
3600,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.35883699999999996,3.053856,1.410567
3900,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.643522,3.606638,1.49066
4200,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.634053,3.3836470000000003,1.544258
4500,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.629731,3.2401310000000003,1.4998040000000001
4800,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.645304,3.421444,1.512961
5100,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.70667,4.188237,1.665256
5400,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.722022,3.192396,1.487797
5700,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.394701,3.439293,1.4571290000000001
6000,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.679157,3.14193,1.550208
6300,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.552531,3.2037709999999997,1.446862
6600,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.5202260000000001,3.3894230000000003,1.485635
6900,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.648061,3.3693449999999996,1.5421
7200,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.416554,3.18701,1.438445
7500,bID/9yME+oS1dmLK/Mquc/kfwjIDz1If/1iKuVobseebsOUQqmK+IPrt1cBE5E+Y,0.54177,3.471333,1.506116
