timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.982859,97.732737,32.187698
300,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.49572700000000003,97.584292,27.080866999999998
600,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.88435,53.774015000000006,5.779475
900,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.781399,3.134464,1.3626559999999999
1200,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.860574,47.205275,6.431030000000001
1500,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.790956,97.926129,50.291024
1800,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,95.48160899999999,98.04604599999999,96.735822
2100,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,95.52125699999999,99.024489,96.882026
2400,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,95.376224,99.083465,96.795152
2700,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,95.07388,98.171184,96.556777
3000,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.160885,99.038236,96.871963
3300,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.009659,98.19903199999999,96.609465
3600,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.432726,99.231411,96.658757
3900,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.755224,98.595621,96.57806
4200,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,95.311924,98.90818,96.770609
4500,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.552328,97.763639,96.507879
4800,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.904629,98.940335,96.59164799999999
5100,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.44680100000001,98.98640400000001,96.480455
5400,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,94.993306,98.20365,96.668667
5700,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,1.600291,98.929459,73.405551
6000,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.8839030000000001,34.864518,7.790692999999999
6300,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.675074,58.071192,6.961714999999999
6600,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.809774,35.457712,5.073024
6900,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.693272,2.8650279999999997,1.357064
7200,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.8712799999999999,97.262043,43.583984
7500,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.737444,2.432493,1.3839860000000002
7800,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.70019,2.54,1.363329
8100,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.8125020000000001,45.519358000000004,5.1278559999999995
8400,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.593824,2.690826,1.3847120000000002
8700,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.706436,2.831255,1.376824
9000,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.8056949999999999,2.6675470000000003,1.373461
9300,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.765796,2.3528029999999998,1.3361459999999998
9600,YveqS8beUB/OC1eASODskHBZ+nSVg4nNBNdbOa9OwxTbhmHeorbXr75KBLJRG9eN,0.8501860000000001,20.244228,1.8844040000000002
