timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.07422899999999999,0.358724,0.213898
300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.106753,0.357875,0.206909
600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.069868,0.41710699999999995,0.21623499999999998
900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.074724,0.335258,0.214446
1200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.07889,0.322307,0.208839
1500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.101751,0.324962,0.20367000000000002
1800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.117211,0.327466,0.204915
2100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.094599,0.299352,0.207156
2400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.094307,0.287163,0.2054
2700,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.133681,0.40421399999999996,0.21160500000000002
3000,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.080959,0.310821,0.20667
3300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.10623800000000001,0.841148,0.22830300000000003
3600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.099379,0.361298,0.211885
3900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.082346,0.352109,0.21091500000000002
4200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.098134,0.371188,0.202596
4500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.091504,0.341386,0.215521
4800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.095349,0.35041700000000003,0.20413399999999998
5100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.08520499999999999,0.393687,0.20543699999999998
5400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.07604,0.35565399999999997,0.204402
5700,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.104055,0.33633,0.21276399999999998
6000,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.021004,0.33605300000000005,0.204568
6300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.076517,0.351901,0.21105700000000002
6600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.11341500000000002,0.333809,0.209235
6900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.129342,68.855358,8.62698
7200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.10514200000000001,0.310523,0.20681
7500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.079996,0.372078,0.205905
7800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.092138,0.361406,0.203961
8100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.111729,0.296612,0.206129
8400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.11027100000000001,0.33608299999999997,0.21040100000000003
8700,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.100966,0.38123,0.20296
9000,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.089136,0.29031599999999996,0.198349
9300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.114811,0.318048,0.20361700000000002
9600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.111668,0.950567,0.268127
9900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.108296,0.342659,0.205362
10200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.077043,0.326909,0.205648
10500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.116729,0.49164300000000005,0.22095
10800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.055483000000000005,0.403258,0.21012600000000003
11100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.125237,0.30943200000000004,0.20991500000000002
11400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.088119,0.321015,0.206841
11700,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.089281,0.319728,0.200043
12000,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.082736,0.34543,0.21568800000000002
12300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.088239,0.338846,0.20388299999999998
12600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.093105,0.344939,0.212695
12900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.064044,0.35135900000000003,0.200681
13200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.107793,0.359086,0.214321
13500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.075723,0.37338899999999997,0.20699299999999998
13800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.10141,0.33111999999999997,0.21385900000000002
14100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.095747,0.510029,0.22041
14400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.081387,0.34072399999999997,0.20434000000000002
14700,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.11858599999999998,25.130476,1.7038939999999998
15000,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.105483,0.349057,0.205913
15300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.107096,0.297225,0.202075
15600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.085451,0.346954,0.21131999999999998
15900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.062174,0.413983,0.21274200000000001
16200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.09539299999999999,0.351643,0.2126
16500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.070397,0.340611,0.20865
16800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.10444400000000001,0.417825,0.223183
17100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.046305,0.441672,0.20648699999999998
17400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.07798300000000001,0.355668,0.205427
17700,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.099699,0.645062,0.23363699999999998
18000,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.066229,0.320215,0.20113699999999998
18300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.07420800000000001,0.449715,0.213025
18600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.096477,0.339538,0.20797
18900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.081196,0.447251,0.217916
19200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.080956,0.361927,0.208756
19500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.127366,0.504271,0.22507199999999997
19800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.091909,0.35585300000000003,0.213323
20100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.12257699999999999,0.316409,0.207731
20400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.096389,0.823794,0.270417
20700,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.10601500000000001,0.319076,0.213842
21000,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.059809,0.41600699999999996,0.21812399999999998
21300,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.116873,0.451491,0.229581
21600,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.09779,0.335937,0.20958800000000002
21900,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.11670699999999999,0.33219499999999996,0.21254299999999998
22200,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.080288,0.539226,0.22381500000000001
22500,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.08381,0.30939099999999997,0.210144
22800,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.087805,0.384652,0.212733
23100,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.10778199999999999,0.470962,0.22052
23400,ZoNgdk9+/6gEXlSZJftSexU7PEzzTAO7OXZ/d/GgVMyMaFReT/rhZDZ1Yd0ScOD/,0.10026499999999999,0.28901,0.209715
