timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.285501,0.7612899999999999,0.532037
300,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.253942,0.880639,0.551805
600,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.08292000000000001,0.772915,0.504265
900,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.22317199999999998,1.098806,0.5645939999999999
1200,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.09691,0.9040100000000001,0.524831
1500,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.0688,1.054885,0.507798
1800,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.088366,0.9838120000000001,0.525386
2100,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.019291,1.0855860000000002,0.5008050000000001
2400,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.077682,0.966723,0.537185
2700,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.018635,0.991775,0.51693
3000,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.23459899999999997,0.935593,0.5249060000000001
3300,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.07101,0.828335,0.471289
3600,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.193938,0.8131729999999999,0.5025390000000001
3900,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.176643,0.829583,0.477571
4200,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.206904,0.7656930000000001,0.457607
4500,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.255448,0.931414,0.515131
4800,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.21428699999999998,0.6987399999999999,0.474905
5100,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.246121,0.680066,0.48143500000000006
5400,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.292522,0.632532,0.480966
5700,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.255421,0.718804,0.486641
6000,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.207087,0.671844,0.479933
6300,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.255979,0.722527,0.496936
6600,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.21696300000000002,0.8022050000000001,0.469905
6900,fPsH6UvoHeDBwlPBepCX1/mMpp3X/lvXHGdu3kdU0M9QlggfkOcYjnjmFDmpir/X,0.170192,0.80104,0.476379
