timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.834719,11.323478999999999,6.275643
300,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,2.657115,11.678561,5.142886
600,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.707125,5.687839,4.721254
900,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.043824,11.589425,6.303074
1200,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.9451379999999996,11.493928,5.52574
1500,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.190439,29.467824,8.067523
1800,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,2.743115,11.499031,5.178432
2100,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.890372,11.341593,5.258089
2400,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.990911,11.509021,5.451996
2700,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.9260050000000004,11.444361,6.323771
3000,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.683706,11.27178,5.246008
3300,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.952055,5.724143,4.758926
3600,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.7575279999999998,11.559828,6.160197
3900,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,2.912211,11.210232000000001,5.151733999999999
4200,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.057436,11.361469,5.366562999999999
4500,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,2.745264,11.404507,5.294332
4800,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.8529,11.766867999999999,5.360404
5100,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.946244,36.266777000000005,7.950533999999999
5400,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.884043,11.655905,6.134481
5700,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.7729440000000003,11.375539999999999,5.4855160000000005
6000,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.564624,11.871111,5.2270330000000005
6300,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.164683,46.187005,13.804404000000002
6600,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.73074,11.960033000000001,5.2621
6900,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.155543,11.689745,5.419796
7200,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,2.905585,11.562789,5.885731
7500,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.903068,11.391561,5.235591
7800,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,2.723493,11.738914999999999,5.298754
8100,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.08062,11.829872,6.013428
8400,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.087768,11.282367,5.179043
8700,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,4.011468,13.138369,5.525626
9000,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.893628,12.572676,6.11495
9300,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.4006019999999997,11.947506,5.293423000000001
9600,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.846859,11.707525,5.491855
9900,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.042042,12.971447,6.139115
10200,aTAv1hSrLSjKi6MTwTFY7zgviD8mofD/1UL93anQoOHAEqaNoGYyiYIV4SZ0Z7EW,3.990624,11.211504,5.278668
