timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.893736,11.113734,3.959944
300,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.875302,4.544182,3.222903
600,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.7097189999999998,4.347849,3.111626
900,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,2.069585,4.518816999999999,3.308124
1200,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.773524,4.440851,3.318332
1500,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.648084,4.336252,3.1266220000000002
1800,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.4016600000000001,4.342077,3.168323
2100,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.751946,4.500852,3.274653
2400,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.988086,4.427251,3.393188
2700,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.8436400000000002,4.510839,3.325746
3000,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.37468,4.922357,3.320058
3300,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.67724,4.736089,3.255889
3600,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.98,4.586861,3.3730160000000002
3900,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.8915790000000001,4.489909,3.314632
4200,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.81627,4.516232,3.299238
4500,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.8239009999999998,4.670428,3.3209
4800,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.7678209999999999,4.609385,3.3777129999999995
5100,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.969214,4.579889,3.408207
5400,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.9620509999999998,4.472569999999999,3.2652330000000003
5700,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.638213,4.2644459999999995,3.133784
6000,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,2.045808,4.384597,3.224621
6300,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.8762560000000001,4.342606,3.210514
6600,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.8725459999999998,4.551979,3.2030119999999997
6900,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.3282770000000002,98.86514,41.820674
7200,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,28.399696000000002,98.580473,65.025325
7500,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,2.155272,98.950999,43.667415999999996
7800,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.810011,5.029179,3.420295
8100,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.8616400000000002,4.644758,3.3508480000000005
8400,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.560932,4.824653,3.299429
8700,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.7633470000000002,4.609628,3.3696660000000005
9000,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.9306290000000002,4.535674,3.3304199999999997
9300,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,2.684509,99.11484,51.524644
9600,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.374277,37.310262,6.265749
9900,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.2737100000000001,4.543328,3.2833980000000005
10200,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.817289,4.41248,3.231361
10500,aLF5RZCy4qcJwwh25eVKOKgp4Vad4xWWR3ohDQY3EKQDirsUsD02rM9VA7Z43YIO,1.31796,4.668643,3.255921
