timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,j4zhyCHkkdIVyJvKxURKzTpRVdRTT6Sd98S6t82r5GP4RvihKzLSHZZNbDuFEO1t,2.087639,2.297847,2.1854430000000002
300,j4zhyCHkkdIVyJvKxURKzTpRVdRTT6Sd98S6t82r5GP4RvihKzLSHZZNbDuFEO1t,2.161716,6.522673,2.85183
600,j4zhyCHkkdIVyJvKxURKzTpRVdRTT6Sd98S6t82r5GP4RvihKzLSHZZNbDuFEO1t,2.074296,2.306089,2.159166
900,j4zhyCHkkdIVyJvKxURKzTpRVdRTT6Sd98S6t82r5GP4RvihKzLSHZZNbDuFEO1t,0.8952100000000001,1.2126629999999998,0.965316
