timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.649126,1.189184,0.83191
300,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.612693,1.184662,0.812793
600,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.6684859999999999,1.250434,0.832832
900,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.26966599999999996,1.289739,0.833275
1200,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.6290060000000001,1.160929,0.81666
1500,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.661625,1.781565,0.942375
1800,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.6236619999999999,1.210083,0.830425
2100,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.632173,1.250489,0.895611
2400,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.604919,1.211418,0.742578
2700,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.645785,1.347603,0.877977
3000,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.654226,1.3615030000000001,0.827874
3300,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.6332180000000001,1.350118,0.8778879999999999
3600,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.43524700000000005,1.395846,0.81895
3900,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.631789,1.329896,0.8761389999999999
4200,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.37458600000000003,1.251954,0.803643
4500,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.625362,1.2017309999999999,0.891877
4800,iDLyIUxnGyi/xEVJAiBX4See6Rpb1O6z+L5RcH3WSGcHuKRsg2veX3Zz9XcZAM9E,0.29245,4.089105,1.310088
