timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.007925,0.756145,0.18743900000000002
300,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.057284,2.759647,0.28878000000000004
600,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.009636,0.655003,0.18648900000000002
900,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.043861000000000004,2.394829,0.292256
1200,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.008276,0.672078,0.160906
1500,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.042867,3.212548,0.305958
1800,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.036994,0.9213979999999999,0.23735799999999999
2100,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.029783999999999998,2.726842,0.304975
2400,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.030167000000000003,0.555725,0.189136
2700,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.013691,2.691896,0.300733
3000,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.039945999999999995,0.88651,0.224661
3300,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.035679,5.440615,0.43168900000000004
3600,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.040376999999999996,0.7555189999999999,0.202031
3900,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.007339,3.58605,0.271969
4200,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.037866000000000004,0.757965,0.19756400000000002
4500,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.034456,0.751872,0.200312
4800,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.024782,0.8047270000000001,0.22173400000000001
5100,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.042761,2.561716,0.33577199999999996
5400,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.030766,10.866679,0.672642
5700,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.050033999999999995,2.838526,0.297618
6000,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.046752999999999996,0.86513,0.203033
6300,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.054448,2.965191,0.276262
6600,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.026772000000000004,0.806331,0.176952
6900,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.07128999999999999,8.274585,0.424216
7200,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.010733,0.672054,0.20193599999999998
7500,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.005369,3.23463,0.29835500000000004
7800,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.036041000000000004,4.061726999999999,0.47958999999999996
8100,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.095054,18.243176000000002,1.28029
8400,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.19938499999999998,75.94338499999999,10.972686
8700,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.08040599999999999,98.017514,12.219224
9000,hqw/eKdfWutq/1Q4Dowi2EK8j/VAB5mbXqq+mAV+96FJgl4zwwUfpOtcNmFt8huf,0.08404500000000001,35.412087,4.956493
