timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.498204000000001,16.914757,15.434007999999999
300,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.569336999999999,16.690595000000002,15.446859
600,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.26198,17.013381,15.338301999999999
900,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.492017,16.850378,15.085235
1200,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.075370999999999,16.879726,15.425367999999999
1500,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.566196000000001,18.035954,14.723237
1800,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.144956,18.077307,15.391233999999999
2100,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.553379,17.847939,14.764807000000001
2400,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.227015,18.600338,15.443207999999998
2700,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.294501,18.326112,15.048301
3000,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.510060999999999,17.31899,15.301891
3300,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.633879,23.065103,15.957644
3600,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.564998999999998,16.672572,15.392791
3900,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.770685999999998,16.716676,15.444723999999999
4200,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.859019,16.345761,15.099523000000001
4500,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.956541,16.405827,15.374628
4800,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.914457,16.326999,15.216357
5100,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.718653,16.317259,15.345623000000002
5400,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.210851000000002,16.352079,15.086098000000002
5700,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.011745000000001,16.439964,15.397352
6000,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.697870000000002,16.424056,15.190270000000002
6300,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.800284,16.980455,15.461659
6600,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.721035999999998,16.476167999999998,15.269063000000001
6900,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.818280999999999,16.336569,15.234457
7200,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.084736999999999,37.468348,17.293959
7500,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.964823,16.736501999999998,15.427233
7800,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.715591,16.529584,15.145806
8100,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.5275,16.516317,15.065195000000001
8400,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.752726000000001,16.529449,15.317467
8700,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.534346,17.119156,15.42741
9000,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.422583,16.877848,15.313365
9300,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.020273,16.749176000000002,15.195789000000001
9600,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,8.936273,20.908979000000002,15.171722
9900,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.267732,18.699312,15.550229999999999
10200,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.501473,17.07903,15.540602
10500,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.220115,16.884878,15.224492999999999
10800,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.227656,17.212009,15.114742999999999
11100,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.539697,17.126644,15.406488000000001
11400,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.706729000000001,17.48074,15.480529999999998
11700,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.394425,17.027752,15.376358999999999
12000,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.326941,17.021517000000003,15.412111
12300,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,14.420098999999999,16.963141,15.359753
12600,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.897242,17.314003,15.250115
12900,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.285376999999999,17.039789000000003,15.201647
13200,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.242807,50.214871,19.017015
13500,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,11.940876,18.589429,15.276003
13800,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.236396,18.367763,15.417826999999999
14100,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,11.845734,18.175025,15.216868
14400,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.195575,18.092282,15.344104000000002
14700,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.180766,18.452215,15.283473999999998
15000,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.26839,18.284446,15.475967
15300,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.149534,18.830403,15.496351999999998
15600,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.15204,18.063243,15.329695000000001
15900,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.756356,16.342259,15.268256
16200,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.649804999999999,16.559461,15.203289000000002
16500,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.834073000000002,16.231917000000003,15.285318
16800,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,12.064602,16.40403,14.937422
17100,e5VV2wzxnrwJpYgIDrAbiZ69n3o2bZM3g094LIw5Ck2hu09HwqEpo4iatDo1G9Kr,13.926267000000001,16.76335,15.358698
