timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.247828,51.603357,22.983315
300,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,9.05205,59.544916,24.367192000000003
600,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.258035000000001,60.900114,28.512308
900,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,10.264683,56.938075,25.77475
1200,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,7.672472,63.649726,24.773410000000002
1500,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,7.8121100000000006,55.592224,25.366512
1800,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,7.653757000000001,61.241935999999995,24.094302
2100,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,7.8473869999999994,50.743761,24.245328
2400,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,7.944674000000001,88.88510699999999,29.083623
2700,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.254621,59.907644,25.79735
3000,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,9.715747,59.763723999999996,25.351547
3300,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.839864,60.206115000000004,25.944872
3600,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.28379,59.745321999999994,25.12772
3900,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.588582,91.471374,29.809075
4200,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.660667,76.390952,29.856439
4500,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.761303,57.795328000000005,24.921459
4800,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.675905,57.296238,25.951878
5100,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,10.144133,52.256931,26.227649
5400,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,9.503136999999999,54.416272,23.735964000000003
5700,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,12.664586,57.25400500000001,24.833856
6000,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,10.822422999999999,65.418253,30.9846
6300,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,9.98057,48.593681,25.573564
6600,bi+pXwZQoGYSn1jOjw9YGvrUxIyI9YOiFy8JkU5h9+36fZqAl0rhOfb9bVVz4UtW,8.320843,59.84391,24.804706
