timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.010536,21.968851,20.257127
300,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.149466,22.550912,20.536077
600,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.227967,21.476632000000002,20.313729000000002
900,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.028593,22.295607999999998,20.205196
1200,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.378746,24.094279,20.808086
1500,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.053283,22.849493,20.296075
1800,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,17.581770000000002,23.708644,20.053338
2100,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.058425,23.794974,20.378603
2400,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.263767,24.044682,20.368671
2700,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.499265,23.263038,20.204207999999998
3000,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.911427,22.715982999999998,20.173434
3300,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.621221,20.731153,20.144434
3600,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.922833999999998,22.384586,20.171452
3900,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,17.766471,21.802025,19.852875
4200,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.535674,21.456726999999997,20.172626
4500,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.12645,22.794315,19.766267000000003
4800,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.208793,23.245186,20.002266
5100,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.305838,23.711733,20.365144
5400,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.560681,23.090738,20.081995000000003
5700,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.267391,22.448631,20.009134
6000,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,16.737696,21.833092,19.630397
6300,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.981136,22.236836,19.983265
6600,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,17.268094,21.839189,19.887683
6900,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.134098,22.334903,20.051794
7200,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,17.683206,22.269444,20.027895
7500,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,17.065953,21.593894,19.920811999999998
7800,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.161603,22.026084,20.046017000000003
8100,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.726636,57.300052,24.004334
8400,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.477019,21.215775,20.249315
8700,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,17.75679,21.284654,19.868223999999998
9000,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,19.395587,21.832175,20.332555
9300,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,18.043948,21.294806,19.988087
9600,fjPSOJnC2UfVerrKAqVi80ABPAWYoAvus1NzHd++BSY7Nu0GDHVVa5KjbKCl4TLo,17.273423,21.745747,19.966258
