timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,20.256304,98.560573,59.637227
300,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,14.257670999999998,98.478575,56.120827
600,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.825484,98.800978,42.960782
900,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,22.21714,98.485351,60.83365799999999
1200,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,2.104847,98.606142,27.427567
1500,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,2.381238,98.554128,45.633644
1800,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,32.993426,98.457048,67.130478
2100,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.9119270000000002,98.80632,19.348461999999998
2400,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,2.208966,99.26067900000001,54.465045999999994
2700,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,10.936475,98.492094,62.685641000000004
3000,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.119164,78.555121,7.833342999999999
3300,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,15.833213,98.30690799999999,64.333263
3600,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.9409669999999999,94.352646,11.228202
3900,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.9936349999999998,98.52713100000001,51.376431
4200,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,33.376955,98.00454599999999,66.299269
4500,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,32.079118,98.295283,66.18267800000001
4800,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,31.820097999999998,98.26776600000001,66.056296
5100,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,34.807279,98.318168,67.665077
5400,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,34.76083,98.149265,67.608701
5700,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,35.423077,99.98761999999999,68.13024399999999
6000,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.930535,98.003097,29.292790000000004
6300,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.499745,4.320779,2.9413080000000003
6600,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.758319,98.1802,18.737391
6900,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.7123009999999999,4.116861,3.001187
7200,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.8862009999999998,99.244956,48.539787
7500,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,2.006952,77.635685,10.757315
7800,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.819339,4.217022,3.069582
8100,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.813696,98.596682,14.099221
8400,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,22.011295999999998,98.491647,63.778893999999994
8700,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.917273,98.970201,48.398675
9000,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.714752,4.809965,3.3009760000000004
9300,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.158376,4.447887000000001,3.0515950000000003
9600,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.321658,4.558683,3.2547099999999998
9900,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.807005,98.751797,33.869563
10200,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,2.04261,98.490527,42.073722
10500,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.974938,99.23186199999999,16.819079000000002
10800,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,17.676112,98.713033,64.98796999999999
11100,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,13.584862,98.857161,64.348415
11400,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.616682,44.142476,6.889384
11700,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.687946,98.912826,25.115197
12000,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,21.783324,98.572783,62.177443000000004
12300,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,2.171941,98.983889,49.817266
12600,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.6567,4.431717,3.1157630000000003
12900,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.891364,4.362351,3.151786
13200,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.950302,4.662843,3.310843
13500,ad2CGJ5hU/9RLjivUmH7UGxXPD9D784rFajCw9PSxRwKq+Yzg6+1JdcXg1nGPG9q,1.768586,4.959409,3.415433
