timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,3.5444739999999997,94.079661,30.371746
300,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,2.226336,69.027757,34.791209
600,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,1.662494,65.957612,31.088183
900,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,86.269074,99.49553900000001,97.377248
1200,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,8.898284,98.22860899999999,57.560618999999996
1500,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,31.174272,99.016769,89.592735
1800,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,97.386534,99.27301899999999,98.537603
2100,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,29.673308000000002,98.91482099999999,75.898612
2400,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,39.063438,99.108677,88.287944
2700,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,98.347636,98.92671800000001,98.711912
3000,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,20.445711,99.14156899999999,75.721853
3300,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,98.248267,99.053834,98.65477800000001
3600,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,87.75478299999999,99.236949,97.506945
3900,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,33.559838,99.20229599999999,86.553249
4200,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,18.50517,99.243989,77.134055
4500,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,34.33092,99.364737,90.319089
4800,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,97.922545,99.028447,98.528456
5100,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,21.137953,99.139774,78.990149
5400,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,73.251511,98.947272,95.341096
5700,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,19.466867999999998,99.636872,78.179165
6000,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,97.914953,99.08420100000001,98.558072
6300,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,21.916287,98.92890799999999,79.363888
6600,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,23.028597,98.89574499999999,83.824517
6900,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,56.977379000000006,98.938887,89.902694
7200,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,97.634323,98.895037,98.571304
7500,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,74.163688,98.931474,94.92399499999999
7800,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,4.83939,98.62484599999999,55.296175
8100,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,98.2343,99.00506999999999,98.68683399999999
8400,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,16.0394,98.709032,62.454474
8700,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,97.998888,98.962512,98.59572299999999
9000,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,76.367267,99.00888499999999,96.341351
9300,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,14.511915,97.263941,61.285546999999994
9600,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,48.74572,99.12801999999999,93.862414
9900,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,97.862724,99.166924,98.57314000000001
10200,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,17.395066,98.946928,77.055141
10500,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,69.310422,99.043099,96.10003499999999
10800,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,13.413143,99.015953,74.77375
11100,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,17.39545,98.893585,77.073814
11400,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,98.020051,98.874326,98.56857
11700,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,96.50894,99.47211999999999,98.59353
12000,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,12.196712,98.941034,85.914393
12300,jV8rfPgom4sMIvYuH++Dp9pK2OUJXhQAViM7bBl13Xh71+sojR/H8L7pWsukTGjk,5.8271690000000005,98.82379,49.927977
