timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.97217,98.926639,50.95677
300,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.976153,98.911966,50.933358
600,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.967595,98.939494,50.912704
900,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.981176,98.96348,50.907602000000004
1200,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,3.004757,98.90171600000001,50.911552
1500,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.962955,98.996091,50.962744
1800,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.9993790000000002,98.96014699999999,50.963809000000005
2100,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.902895,99.002977,50.954433
2400,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.921871,99.08267099999999,50.980783
2700,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.8450740000000003,99.013592,50.999809
3000,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.860029,98.96736999999999,50.909714
3300,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.822895,99.024336,50.943197999999995
3600,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.86081,98.898917,50.873692999999996
3900,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.5642869999999998,99.04839,50.835056
4200,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.58033,99.175014,50.832167
4500,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.58676,99.136149,50.783745
4800,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.586704,99.023276,50.787134
5100,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.6462,98.985174,50.79091
5400,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.995757,98.897547,50.995691
5700,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.969477,99.004369,50.959007
6000,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,2.974215,99.01159399999999,51.016399
6300,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,3.059145,98.976578,51.000312
6600,aQvWDpYrU5MQ+efV/VQadJMJ0RLxxPJJeeeeETd8s4tXptyltwQm1i9NkHE3rZS1,1.258548,41.533565,21.016468
