timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.776089,38.985486,6.846419
300,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.7554020000000001,97.856112,27.103857
600,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,26.791932,97.73451899999999,63.60224
900,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,2.034951,97.76280899999999,38.321452
1200,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.822491,97.871413,13.892654
1500,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,18.61751,97.98209399999999,58.812975
1800,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,16.804024,98.457891,58.319747
2100,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.8165810000000002,97.984859,30.491269
2400,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.090332,5.275084,3.247619
2700,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.6543330000000003,98.38221999999999,28.959193
3000,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,42.635241,97.253415,71.001486
3300,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.794973,97.95938699999999,23.577118
3600,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,35.106894,97.346365,66.92899799999999
3900,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.411341,97.966486,19.164759
4200,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.9206889999999999,98.32480699999999,25.51964
4500,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,35.032738,97.89796700000001,68.958312
4800,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.6542080000000001,98.30546899999999,21.026018
5100,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.757854,67.14232700000001,7.489503
5400,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,16.746798000000002,97.73678199999999,66.07763800000001
5700,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,32.735397999999996,97.528665,67.561565
6000,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.8949759999999998,97.878665,33.622968
6300,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.1576309999999999,5.754142,3.4146629999999996
6600,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,1.1830379999999998,4.855352,3.252854
6900,fa5xO3A4Fmk9SaWWKZtyZy7xz8WF42m56KmK3r0nA7HNkzHSqYy2shh79LnVQ6Gh,2.265396,97.573965,55.819438
