timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.697588,6.5548470000000005,1.372267
300,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.665668,6.799817,1.36341
600,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.613743,5.668197,1.36152
900,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.53868,6.219484,1.302263
1200,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.556245,6.137631,1.248958
1500,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.652748,5.474048000000001,1.413663
1800,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.48585100000000003,6.4886099999999995,1.321469
2100,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.708857,5.3236989999999995,1.369207
2400,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.695421,5.787699,1.480004
2700,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.680828,11.952977,2.6587259999999997
3000,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.48057799999999995,1.552222,0.8962700000000001
3300,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.734729,5.861401,1.348217
3600,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.562455,6.448498000000001,1.330811
3900,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.658085,5.188237,1.327498
4200,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.55733,6.799083,1.3996540000000002
4500,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.483289,6.246647,1.363504
4800,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.643714,6.475755,1.356594
5100,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.412587,5.1342,1.345589
5400,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.636337,6.875387,1.316725
5700,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.512827,1.5980159999999999,0.9222239999999999
6000,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.645713,6.997767,1.4465430000000001
6300,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.530697,16.002409,2.570781
6600,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.6499699999999999,6.364597,1.372724
6900,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.403049,6.4687339999999995,1.293569
7200,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.477571,7.268808,1.301542
7500,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.640533,5.051213,1.356024
7800,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.359806,5.978496,1.3123479999999998
8100,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.69934,6.293628,1.299392
8400,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.424645,5.4957199999999995,1.333215
8700,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.679658,6.245228,1.3653790000000001
9000,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.469938,6.343447,1.3134
9300,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.602816,6.180974,1.3275290000000002
9600,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.617794,6.169511,1.3939780000000002
9900,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.351121,17.218917,2.5028509999999997
10200,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.650893,6.308753,1.3598569999999999
10500,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.530118,6.068902,1.300426
10800,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.6057060000000001,5.949662,1.280016
11100,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.386552,1.520094,0.895093
11400,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.6393810000000001,6.23773,1.349932
11700,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.44687299999999996,5.917952,1.219635
12000,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.612179,6.762262,1.349856
12300,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.5851649999999999,5.904255,1.30335
12600,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.39804,5.15722,1.241263
12900,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.633498,5.185379,1.328637
13200,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.46976,7.2285960000000005,1.3426719999999999
13500,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.627646,11.785724,2.591621
13800,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.485096,6.092671,1.357892
14100,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.6919109999999999,5.498604,1.336592
14400,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.531088,7.387042,1.351821
14700,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.671013,5.69037,1.3524610000000001
15000,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.481727,6.103406,1.3336290000000002
15300,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.6853279999999999,5.279151000000001,1.337175
15600,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.687267,34.132677,4.540188
15900,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.601433,5.143174,1.423253
16200,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.6741229999999999,6.583128,1.308088
16500,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.423008,1.525651,0.939434
16800,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.5680569999999999,7.104263,1.385345
17100,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.519578,18.168691,2.59836
17400,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.642822,6.545916,1.3840459999999999
17700,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.5475909999999999,5.3347,1.338415
18000,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.585333,6.610166,1.3210870000000001
18300,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.630861,5.764676000000001,1.330981
18600,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.5109090000000001,6.866844,1.3783159999999999
18900,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.636992,6.622113000000001,1.31051
19200,aea/UhBjxQhOwu4N8aVa2WmAoLybAd0AzUPJXdU6QIHS2gCUn4PvFzTyoijSdT/I,0.604644,6.634957000000001,1.461454
