timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.032769,0.85846,0.210475
300,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.063028,3.071169,0.315483
600,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.017127,0.716765,0.20860900000000002
900,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.025273,2.872087,0.311217
1200,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.058999,0.70317,0.219097
1500,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.008997,3.046497,0.32872199999999996
1800,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.061146000000000006,0.711007,0.21786
2100,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.016489,2.8049459999999997,0.31640300000000005
2400,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.047813,0.589437,0.205132
2700,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.043782999999999996,4.863477,0.354429
3000,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.049313,0.805475,0.22855999999999999
3300,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.018915,2.899469,0.29652399999999995
3600,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.054838,0.751654,0.225198
3900,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.03852,2.597177,0.311531
4200,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.012454999999999999,0.9370059999999999,0.21254800000000001
4500,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.046432999999999995,2.4738759999999997,0.341117
4800,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.017937,0.7441840000000001,0.195142
5100,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.066508,3.534768,0.32142800000000005
5400,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.01702,0.635754,0.20796199999999998
5700,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.080201,3.017175,0.310359
6000,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.010140999999999999,0.926783,0.205033
6300,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.018191,8.556542,0.439959
6600,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.054379,0.626897,0.209957
6900,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.035424000000000004,3.813275,0.314566
7200,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.066851,0.57803,0.20793299999999998
7500,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.0,2.611542,0.33014299999999996
7800,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.030713999999999998,0.676488,0.218
8100,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.072203,1.6136700000000002,0.264203
8400,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.045911,0.980203,0.22171100000000002
8700,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.027785,3.1355880000000003,0.32358899999999996
9000,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.008296,0.818246,0.194328
9300,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.07699600000000001,2.604622,0.345258
9600,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.019776,0.813189,0.21408400000000002
9900,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.064638,6.144837,0.456138
10200,iH3H+lvM5/aSxEatha5CJjZLP2BeDDrT2Dl5m59+EQusbixZRO6joFeuUjkeCE4i,0.023444,1.159483,0.22136799999999998
