timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.43044799999999994,3.2811790000000003,1.1089360000000001
300,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.09730599999999999,4.923138,1.3269540000000002
600,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.41290200000000005,3.2881980000000004,1.0555450000000002
900,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.14490799999999998,3.4975650000000003,1.007672
1200,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.148174,3.214378,0.9822709999999999
1500,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.38904,3.408095,1.092535
1800,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.15929200000000002,3.510582,1.1073600000000001
2100,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.40883800000000003,3.901304,1.155033
2400,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.118254,3.295129,1.066359
2700,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.332857,3.2924949999999997,1.155725
3000,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.32756599999999997,3.884005,1.112948
3300,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.406001,3.3998199999999996,1.130214
3600,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.126115,3.529691,1.076215
3900,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.185194,3.2046799999999998,1.0917459999999999
4200,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.334421,3.361017,1.09345
4500,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.189684,3.290193,1.0128190000000001
4800,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.409596,3.210285,1.006338
5100,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.15409,3.553322,1.065628
5400,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.382474,3.3242540000000003,1.0975030000000001
5700,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.217973,3.4580900000000003,1.1738819999999999
6000,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.283762,3.2387490000000003,1.103214
6300,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.170002,3.7449489999999996,1.116275
6600,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.139741,3.5547699999999995,1.025121
6900,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.347058,3.4625150000000002,1.013349
7200,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.150592,3.0482080000000003,1.000629
7500,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.411517,3.132276,1.119636
7800,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.199175,3.513118,1.021641
8100,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.38358000000000003,3.254898,1.007938
8400,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.3351,3.238495,0.9763930000000001
8700,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.409477,3.523047,1.07627
9000,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.07331599999999999,3.440442,1.059136
9300,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.084165,4.4369510000000005,1.117733
9600,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.394468,3.7659870000000004,1.145368
9900,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.089384,3.51741,1.077568
10200,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.339441,3.355771,1.129276
10500,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.384767,3.488914,1.115578
10800,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.41643900000000006,3.6121309999999998,1.109817
11100,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.095881,3.578961,1.12165
11400,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.373692,3.696736,1.13856
11700,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.19142699999999999,3.665594,1.084227
12000,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.286666,3.387952,1.1408770000000001
12300,gh9Jy4k9I7ID3PFGrjciAWM4XMxlN7ClpikaI3garxp+ib3BVvEin0dWrY+ETj/M,0.38460900000000003,3.9025830000000004,1.139141
