timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,16.884012,18.550093,17.766389999999998
300,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,16.604216,19.481018,17.616778
600,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,17.125854999999998,19.398692999999998,17.967904
900,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,17.701283,20.116739000000003,18.623395000000002
1200,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,17.581516,21.676832,19.663857999999998
1500,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.84685,23.016099,20.918757
1800,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,19.453833,22.484516,20.872818
2100,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,19.751244,21.627604,20.858286
2400,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.764089000000002,21.303932,20.368320999999998
2700,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,16.593942000000002,20.798721,19.640204
3000,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,17.967485,20.804320999999998,19.830987
3300,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,14.622206,21.382745,19.402125
3600,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.424851,21.383965,19.785846
3900,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.181569,20.876763,19.747332
4200,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,19.577644,21.415394,20.257203
4500,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,19.415032,21.120697,20.352814000000002
4800,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,19.264417,21.613703,19.894448
5100,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.623781,22.248378,20.438334
5400,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.744576000000002,21.585403,20.452873
5700,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.992394,24.216425,20.394859
6000,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,17.345287,21.724343,19.725816000000002
6300,d8Gfq/joAqIEH38nbZYI6xOd9Q1IlFZPO39qR6DmZBZMVaBgECZ/Gbj4ebu0YGRF,18.842288,22.328853,20.908373
