timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gBbZnVDdOWa3mESXjZ9TPRx+RKunDRffUwFKTj/KqNGI71/jh07W3qURlsN/Olua,0.5651079999999999,1.0641100000000001,0.67556
300,gBbZnVDdOWa3mESXjZ9TPRx+RKunDRffUwFKTj/KqNGI71/jh07W3qURlsN/Olua,0.55681,1.040103,0.721587
600,gBbZnVDdOWa3mESXjZ9TPRx+RKunDRffUwFKTj/KqNGI71/jh07W3qURlsN/Olua,0.560451,0.874042,0.666771
900,gBbZnVDdOWa3mESXjZ9TPRx+RKunDRffUwFKTj/KqNGI71/jh07W3qURlsN/Olua,0.40366799999999997,1.167261,0.720733
1200,gBbZnVDdOWa3mESXjZ9TPRx+RKunDRffUwFKTj/KqNGI71/jh07W3qURlsN/Olua,0.537736,1.047049,0.659523
1500,gBbZnVDdOWa3mESXjZ9TPRx+RKunDRffUwFKTj/KqNGI71/jh07W3qURlsN/Olua,0.327758,0.398081,0.362775
