timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.15399,13.497676,5.664104
300,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.94237,14.995942000000001,6.162221
600,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.9832589999999994,9.220837,5.774068
900,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.9287080000000003,28.226678999999997,7.639088
1200,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.044569,15.031962,6.21136
1500,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.209271,9.381791,5.931609
1800,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.079053,8.211163,5.501486
2100,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.978882,15.160232,6.100134
2400,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.175875,8.978723,5.490671
2700,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.90728,8.885361999999999,5.185589
3000,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.996826,15.090916,6.159186
3300,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.093599,9.369866,5.707909
3600,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.085269,8.25348,5.5073669999999995
3900,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.865881,15.391897,6.137178
4200,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.225985,9.005438999999999,5.75865
4500,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.067425,30.53632,7.897529
4800,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.7813529999999997,15.148032,6.171964
5100,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.0613779999999995,9.173886,5.572889
5400,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.193881,7.47645,5.237407
5700,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.128558,11.686653,6.322089
6000,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.921035,9.006484,5.522565
6300,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.003539,8.162558,5.449701
6600,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.068612,15.020963,6.152114
6900,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.375011,9.516378,5.7711239999999995
7200,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.995493,8.033032,5.451207
7500,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,3.852326,14.628515,6.126183999999999
7800,b5AHTIXdaubg5RfCCfGjfE7A1tSr+iguubBAnRLw6xAI4LUiZylv7h9GV3YnsNyh,4.532578,9.00653,5.6581980000000005
