timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.5084789999999995,49.361635,17.4827
300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,1.511083,11.828136,7.739147
600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.517982,36.182575,14.0547
900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,40.629697,44.6319,41.857096000000006
1200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.403136,44.275339,27.631263
1500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,6.696786,11.749404,8.760093
1800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.374764999999999,11.79505,8.549994
2100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,6.906013000000001,11.553459,8.319410000000001
2400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.119574000000001,11.900385,8.240171
2700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.399406,12.008716999999999,8.659697
3000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.1908259999999995,11.596741999999999,8.508718
3300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.514047,43.482293,17.312756
3600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,34.626725,49.290893,39.924309
3900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,27.865024,45.47569,37.338574
4200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.637236999999999,34.844418,22.693958
4500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,30.278681,50.460173,37.847349
4800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.274301,38.413031,25.270129999999998
5100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,33.435423,47.643988,41.746149
5400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.157336,43.413864000000004,27.439096999999997
5700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,26.770063,35.748119,32.085981
6000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,27.190312,43.188049,35.246314
6300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.22348,40.939251,27.88477
6600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,30.445999,40.599432,36.135351
6900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.933242,44.275290000000005,27.737472999999998
7200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,23.537573000000002,45.428559,36.651033
7500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,28.796996999999998,47.642942,40.287415
7800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.11506,41.364294,27.192015
8100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,33.491219,45.16425,40.357679
8400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.934905,46.615851,31.727909999999998
8700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.545759,37.20309,28.017671999999997
9000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.178038,41.537143,24.732676
9300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.63144,30.878241999999997,20.726548
9600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,20.986617000000003,51.264811,37.507071
9900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,10.630097,48.256328,29.822917999999998
10200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,29.289720000000003,43.946588,38.050939
10500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.477721,31.624579999999998,21.958123999999998
10800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,11.61163,42.938974,24.559234
11100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,11.133275999999999,43.797986,30.129285999999997
11400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,30.682763,45.090531,37.834039000000004
11700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.452829,41.232163,25.960707
12000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,17.304879999999997,41.919583,30.946590999999998
12300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.178927999999999,39.864644,25.708789000000003
12600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.934556,41.528220000000005,29.95365
12900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.536906,42.215131,29.441656
13200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.772897,42.212552,24.069024
13500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.830303,46.394127000000005,33.366886
13800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,6.793867999999999,11.575510000000001,7.881946000000001
14100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.605812,7.566206,5.680495
14400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.31216,11.035222000000001,7.873259
14700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.752288,13.363705,5.373925
15000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.59568,8.062413000000001,2.6761369999999998
15300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.567605,0.81781,0.684531
15600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.57565,0.79771,0.675384
15900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.241159,0.792429,0.645279
16200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.5981810000000001,1.264879,0.7322310000000001
16500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.575358,0.802344,0.678864
16800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.531935,0.8057529999999999,0.668017
17100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.607711,0.8608100000000001,0.7012109999999999
17400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.585918,0.782741,0.686497
17700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.5969140000000001,0.772061,0.68687
18000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.566543,0.771915,0.678561
18300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.587007,0.794191,0.690787
18600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.600875,0.8566459999999999,0.7126140000000001
18900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.604889,0.8034020000000001,0.704889
19200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.23413499999999998,0.820382,0.656077
19500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.6169100000000001,5.840477,1.223351
19800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.59038,1.313916,0.748088
20100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.59045,0.772744,0.6814180000000001
20400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.602576,0.7716109999999999,0.686947
20700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.573481,10.576283,3.130856
21000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,5.326092,10.180292999999999,7.844939999999999
21300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.636155,11.365129,5.06334
21600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.6278739999999999,11.607234,5.500675
21900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,4.6765300000000005,11.321489,8.066714
22200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.6625810000000001,11.064451,7.066948
22500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,0.834889,11.278792999999999,7.417169
22800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.160014,11.065955,7.839314999999999
23100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.173812,11.416208000000001,8.274204
23400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.461649,10.933557,8.010734
23700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,7.376888,11.382332,7.8968229999999995
24000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,6.938269,23.847737,10.689303
24300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,28.112107,50.391303,43.674078
24600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,42.283089000000004,50.799328,47.174269
24900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.781382,42.522608,28.377887
25200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,38.926239,47.006439,43.014308
25500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.782358,48.397535,30.233395
25800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,48.508128,50.397325,49.376356
26100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.79113,53.293670999999996,42.495816
26400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.323099000000001,44.418874,34.657268
26700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,17.395866,46.266434000000004,39.365168
27000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,10.249573,47.728227000000004,35.424566
27300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,45.200895,48.960044,47.516021
27600,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.596083,48.090551,29.552884000000002
27900,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,44.003717,48.443690999999994,45.625077000000005
28200,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,8.759188,47.699606,33.143267
28500,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,29.435074,55.09976700000001,49.971569
28800,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.050805,53.498173,34.417488
29100,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,19.150819,54.222263,45.133751000000004
29400,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,10.235536999999999,57.519543999999996,34.998884000000004
29700,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,28.843199,50.238283,44.335264
30000,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,24.947256,50.063583,44.210716999999995
30300,eMfA7+pPVksgrVPbOvbRuZKMjrN13h8BEutL0rmEhH6ETgGdF14dGjwuzBhEwYOS,9.507123,49.099328,32.320871999999994
