timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,37.528826,97.97499300000001,68.625043
300,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,5.96804,98.577353,66.25290600000001
600,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.649043,43.431569,9.262703
900,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.77105,98.166351,25.236698999999998
1200,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.678569,97.973825,53.25993199999999
1500,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,5.905576,98.091914,62.862054
1800,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.8190959999999998,98.828379,36.915832
2100,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,38.600662,97.806283,69.471676
2400,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,43.598296999999995,98.034966,71.95701600000001
2700,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.454278,97.570895,20.245807
3000,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.188197,98.29414399999999,36.993077
3300,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,41.759211,98.187461,71.91209599999999
3600,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.6835,97.972137,36.126228999999995
3900,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,16.359432,98.22496,65.205541
4200,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,5.418534999999999,98.526827,60.15762900000001
4500,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.601667,5.214232,3.4725629999999996
4800,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,12.50853,98.873949,63.819218000000006
5100,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.9025869999999998,98.292666,47.044596000000006
5400,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.3698,5.188898,3.4382010000000003
5700,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.292051,97.782795,29.631840999999998
6000,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,26.227446999999998,98.22295799999999,62.6062
6300,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.719613,97.509612,14.432528
6600,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,1.48336,98.319684,22.992209
6900,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,21.6876,98.367571,62.339656000000005
7200,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,0.204985,98.056507,42.418391
7500,f+NKotyZcn1YHVPQnuugfykoQy3iJHY/Rv/lAcJrJNGU3d/OSzNYC3bOns2lGmLb,0.339882,40.994924,5.502741
