timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.785049,6.881904,5.302539
300,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.8515980000000005,5.73005,4.823375
600,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.190672,6.933012,5.072278
900,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.853343,6.034669999999999,4.99808
1200,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.7867900000000003,7.502426,4.894643
1500,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.920079,6.315991,5.148484
1800,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,2.130168,7.206971,4.721733
2100,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.744857,6.088152,5.056833
2400,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,2.606334,6.576321000000001,4.582511
2700,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.926978,7.350185000000001,5.107528
3000,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.6329540000000002,5.982097,4.567462
3300,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.308201,5.660257,5.022407
3600,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,2.8699779999999997,6.118005999999999,4.62443
3900,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.944139,7.038933999999999,4.876922
4200,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.077751,6.129233999999999,5.101375
4500,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.8792400000000002,6.636502,5.016173
4800,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.678776,16.826554,6.120882
5100,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.21106,6.667194,4.858788
5400,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.968667,6.920621000000001,5.09566
5700,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.78516,6.1033800000000005,4.912649
6000,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.8283199999999997,6.369206,4.878692
6300,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.140162,5.69243,4.674804
6600,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,2.85663,6.952217,4.697868
6900,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.059988,7.560732000000001,5.0543569999999995
7200,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.377461,20.283385,6.698533
7500,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.686062,6.018669999999999,4.981329
7800,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.082076,6.458554,5.068818
8100,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.7979760000000002,6.382623000000001,4.9877080000000005
8400,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.280939,12.845017,6.097558
8700,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.948604,7.359614,5.112394
9000,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.957353,6.162391,4.967724
9300,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.248708,6.950696000000001,4.902508999999999
9600,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.012455,6.376453,5.121512
9900,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,3.8789629999999997,7.981089,5.082925
10200,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.205095,6.910933999999999,5.133646
10500,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,2.531042,6.260314,5.06201
10800,Z+lPDhqibQsbCm/qtrnXdcXezkfu4yW32AVBZzpGM+f/YYquQu1fCruc/GwuCs+J,4.189886,7.648834,5.1834489999999995
