timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.514075999999999,8.901736,8.273671
300,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,8.245136,8.943227,8.65097
600,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.7966880000000005,9.582616,8.488336
900,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.348414,8.768459,8.021085000000001
1200,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,8.086021,9.567297,8.755802000000001
1500,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,8.089663,8.971311,8.656049000000001
1800,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.628742,8.80842,8.454589
2100,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.853492999999999,8.943386,8.455163
2400,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.992932000000001,9.124406,8.568097999999999
2700,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,8.005396000000001,10.156927,8.660672
3000,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,6.943938,8.766339,8.141624
3300,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.761777,9.435952,8.650210000000001
3600,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,6.283518,8.993949,8.071785
3900,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.769809,99.143597,35.322635999999996
4200,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.470856,2.8900240000000004,2.706799
4500,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.613208,10.452488,8.426399
4800,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,7.961930000000001,9.508944,8.841358999999999
5100,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.269775,10.135264999999999,3.9937
5400,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.480274,2.7691529999999998,2.676616
5700,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.574279,2.914262,2.69755
6000,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.767599,3.1548529999999997,2.195272
6300,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.725483,0.814865,0.77669
6600,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.71921,3.66307,2.684499
6900,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.62016,3.2481869999999997,2.774203
7200,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.363149,2.913718,2.6031009999999997
7500,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,2.418143,3.217006,2.756592
7800,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.779034,3.462253,1.8700919999999999
8100,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.611186,0.836383,0.783061
8400,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.737445,0.8431870000000001,0.800439
8700,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.785751,0.972514,0.83734
9000,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.7542369999999999,0.823451,0.7962640000000001
9300,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.718762,1.286677,0.827666
9600,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.76198,0.882819,0.797655
9900,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.73153,1.25045,0.828836
10200,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.754371,1.070868,0.8272
10500,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.766853,1.41838,0.8673790000000001
10800,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.7471270000000001,0.9087200000000001,0.8059109999999999
11100,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.722337,0.8684350000000001,0.792606
11400,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.73646,0.8562540000000001,0.8051189999999999
11700,XT6WP+wAWpl3RGpkpTEkBiqaN2ZIHsEdOCYHFYB7OfuVcHe2jeKfavV63IskZNkY,0.329994,3.8341279999999998,1.214824
