timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.4789860000000001,3.5588919999999997,2.254717
300,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.0036909999999999,3.379886,2.198371
600,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.623534,29.491977000000002,4.969728
900,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,0.9247110000000001,3.566661,2.173273
1200,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.7220990000000003,2.702154,2.241407
1500,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.510153,3.589429,2.31897
1800,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.431366,3.7939540000000003,2.286193
2100,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,0.93542,3.3960169999999996,2.1395299999999997
2400,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.427468,2.958866,2.067488
2700,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.4228049999999999,4.146856,2.311707
3000,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.253741,3.31509,2.210881
3300,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.712118,45.960822,12.007261999999999
3600,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,0.9769059999999999,5.169673,2.5904979999999997
3900,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.4643979999999999,3.190224,2.27488
4200,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.38396,28.804679999999998,4.703466000000001
4500,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.510047,3.797338,2.284043
4800,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.065756,3.348636,2.0928299999999997
5100,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.027056,3.115798,2.057613
5400,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.4892530000000002,4.395615,2.351915
5700,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.2923200000000001,3.749169,2.1547490000000002
6000,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.494656,2.795113,2.0769029999999997
6300,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.3919110000000001,3.4330410000000002,2.175839
6600,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.394264,3.0439599999999998,2.194918
6900,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.140615,2.900809,1.912634
7200,hsC3oJWEvZulP2c1I/B+3Qwwaq5OMTlK2in48j5qhjqc22YoSm5tynx/rU0PF/uN,1.577621,3.408637,2.2058419999999996
