timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.6469659999999999,10.27469,1.9927270000000001
300,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.401117,2.334214,1.2590629999999998
600,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.672584,3.032293,1.419427
900,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.70775,2.411479,1.397152
1200,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.558775,2.830314,1.445495
1500,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.726739,3.2789629999999996,1.4741959999999998
1800,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.401032,3.21988,1.3769879999999999
2100,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.604954,3.490304,1.445437
2400,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.377554,3.130746,1.4576149999999999
2700,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.687345,2.738948,1.438487
3000,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.678964,2.647669,1.387536
3300,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.7126859999999999,3.087622,1.510313
3600,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.485433,12.637471000000001,2.037369
3900,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.597059,2.8189,1.3843969999999999
4200,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.688083,3.007943,1.4914399999999999
4500,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.662992,2.4476299999999998,1.386876
4800,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.653933,3.7492160000000005,1.5459200000000002
5100,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.60124,2.93558,1.484163
5400,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.617695,3.556825,1.410301
5700,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.257646,2.768198,1.2834709999999998
6000,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.620093,3.0400400000000003,1.4279959999999998
6300,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.355217,2.6025150000000004,1.3199450000000001
6600,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.531265,3.996075,1.4554
6900,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.6021880000000001,2.907671,1.43851
7200,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.578697,13.389793,1.989416
7500,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.667417,2.453418,1.371507
7800,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.520658,2.907681,1.3768040000000001
8100,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.609942,2.7198830000000003,1.358383
8400,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.546768,2.43119,1.348651
8700,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.633257,2.8015470000000002,1.3244850000000001
9000,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.324144,2.303184,1.230261
9300,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.518202,2.101235,1.193832
9600,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.63885,2.752714,1.2843959999999999
9900,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.5937560000000001,2.44002,1.185973
10200,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.583623,2.476248,1.2477049999999998
10500,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.22244499999999998,2.847337,1.268292
10800,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.558887,9.789908,1.8386169999999997
11100,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.330786,2.370925,1.19517
11400,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.636278,2.349725,1.308729
11700,ex+5PFQKsbpHtLPYmbDXaZqUMxfvufGAdygIHKpbthSSNfK4mD6qCvbqTuYScvY/,0.416692,2.2869900000000003,1.190915
