timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,4.900407,6.301626000000001,5.888758999999999
300,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.605779,6.635636,6.008393
600,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,4.569851,6.438805,5.869832
900,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.450648999999999,10.389496000000001,6.679829
1200,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.799601,6.291986,6.000785
1500,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.809518,10.770674,6.891433999999999
1800,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.579752,6.613753999999999,6.037548
2100,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.50712,6.3796800000000005,5.990063
2400,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.952715,6.381749,6.0982389999999995
2700,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,4.38227,6.618724,5.929779
3000,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.7494629999999995,6.280916,5.9494050000000005
3300,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,4.742629,6.472775,5.877969
3600,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,4.370704,6.382324,5.866036
3900,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.8853,6.222795,6.019582
4200,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,3.6827010000000002,6.213701,5.732569
4500,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.758438,10.461692,6.429554
4800,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.46889,6.475817,5.931841
5100,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.5185830000000005,6.309891,5.941981
5400,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.5423800000000005,6.904732000000001,6.071002
5700,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.578681,6.442888,6.057069
6000,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,5.26215,6.353832,6.010929
6300,isKALNcozNK2sQtgf/xcSsC+eRaykQukFEtUpgD43UQmcA3Cb14x3S8++2UXbduc,1.8874369999999998,6.564061,2.800063
