timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.468304,12.848722,3.955976
300,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.5060439999999999,16.622562,2.978106
600,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.566163,6.4857190000000005,1.56665
900,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.292497,4.825272,1.484327
1200,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.514555,5.175222,1.510341
1500,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.256344,4.153243,1.553916
1800,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.501071,11.314699000000001,2.221258
2100,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.458639,4.845130999999999,1.457754
2400,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.554453,7.029503999999999,1.560147
2700,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.33771100000000004,17.256255,2.385815
3000,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.563056,6.362067,2.116882
3300,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.512931,7.984032000000001,2.1699319999999997
3600,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.346172,5.099966,1.5223440000000001
3900,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.523676,4.766852,1.5034129999999999
4200,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.432087,4.991458000000001,1.5293700000000001
4500,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.6276729999999999,4.7548639999999995,1.543696
4800,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.390871,17.036877,2.395541
5100,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.649208,7.5060899999999995,1.8770759999999997
5400,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.571042,12.848416,2.243518
5700,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.546362,6.433872,1.501732
6000,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.5820489999999999,5.729376,1.500319
6300,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.455987,10.839843,1.775802
6600,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.633299,17.521435,1.94563
6900,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.298456,13.662104999999999,2.421011
7200,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.563316,21.804209,3.970076
7500,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.5632050000000001,5.163126999999999,2.027108
7800,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.754354,6.447215,2.067242
8100,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.603731,18.940217,3.0532529999999998
8400,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.5671350000000001,4.3145690000000005,1.7251169999999998
8700,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.662142,4.789208,1.618013
9000,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.296747,16.40332,2.298077
9300,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.51451,7.020110000000001,1.554289
9600,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.330671,8.847208,1.585217
9900,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.56871,5.477704,1.552516
10200,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.42018599999999995,5.2643059999999995,1.5249030000000001
10500,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.588274,5.676029,1.6083889999999998
10800,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.297223,4.984212,1.471283
11100,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.46178100000000005,4.113569,1.356816
11400,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.227906,4.041551,1.305766
11700,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.214529,5.897576,1.261794
12000,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.452121,3.833358,1.343802
12300,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.226425,3.345389,1.342633
12600,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.447043,14.869132999999998,2.0075689999999997
12900,f9tQdEVAaEatsCfW7Oo7ANkOcfRR6L8Mg+KbRBWgJomUFo7GV2UUpmhNv2KjITkk,0.337336,6.009571,1.2973629999999998
