timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,0.979174,2.683817,1.578848
300,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.177504,2.516943,1.5810739999999999
600,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.049497,2.4961349999999998,1.585433
900,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.1732799999999999,2.561129,1.581212
1200,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.06736,2.957925,1.5862049999999999
1500,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.210775,2.8233919999999997,1.59035
1800,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,0.9499110000000001,2.4761889999999998,1.551893
2100,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.134567,2.5027,1.58335
2400,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.201749,2.450307,1.5800379999999998
2700,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.0010370000000002,2.887966,1.579977
3000,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.183857,2.520384,1.580082
3300,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.1707290000000001,2.856099,1.5828440000000001
3600,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,1.166319,2.592865,1.560712
3900,aRQcMAI6x1OgIJodoM9+M/+s0q/9+3eX5SblcM+dQgFsO2V4DRvkMcX66S1QNfQV,0.45961599999999997,1.130121,0.657624
