timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.576696,5.783492,1.7396630000000002
300,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.52244,4.061475,1.478099
600,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.407242,4.324447,1.561366
900,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.5073770000000001,4.012213,1.532246
1200,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.524788,12.463538,2.0449650000000004
1500,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.502929,4.281605,1.614579
1800,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.547238,4.139393,1.661391
2100,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.531896,3.979997,1.523947
2400,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.6849149999999999,4.931943,1.556499
2700,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.468689,3.744704,1.546292
3000,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.541169,4.314437,1.498306
3300,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.366298,4.682899,1.529026
3600,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.553026,3.722711,1.5638
3900,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.600396,3.879692,1.4797930000000001
4200,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.5568930000000001,4.099787999999999,1.565307
4500,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.637324,6.309113,1.6470939999999998
4800,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.52065,3.542725,1.4878790000000002
5100,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.569062,4.324711,1.565499
5400,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.580099,3.8320220000000003,1.572727
5700,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.571298,3.8446290000000003,1.548717
6000,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.56283,4.226379,1.596542
6300,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.5638810000000001,4.129758,1.542341
6600,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.551515,3.7177300000000004,1.513426
6900,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.634624,4.5929720000000005,1.569297
7200,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.598522,4.655229,1.56723
7500,ZOVSyMOycuEJYhUow1pxaShSfryZZiAHcZxPIbybJUUPyrTJfm1gernMaKQ5Hv5c,0.663138,3.7785870000000004,1.522182
