timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.858763,19.113345000000002,10.015352
300,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.587489,15.071826999999999,10.16959
600,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.414417,18.675843,10.021668
900,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.327365,19.181245,9.801895
1200,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.223788,18.5883,9.719006
1500,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.905399,19.086689,9.733549
1800,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.571675,18.928094,9.803113
2100,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.159116,17.052846,9.966941
2400,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.312143,17.150814,9.878359
2700,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.320023,17.979291,9.893548
3000,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.509423,19.946766,9.910795
3300,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.499011,18.318626000000002,9.83048
3600,d9HDsgT4+rearOYQ/FDsS0I2glLuSMdjqxJoQ85JY9R3wvMbSY+Gbefn60vbNzFA,5.226299,18.762098,10.051692
