timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11100,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,7.2110009999999996,77.547761,58.775378
11400,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,25.898245000000003,71.463269,59.345388
11700,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,8.3921,65.919484,52.94924399999999
12000,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,13.522260999999999,73.664371,50.73086
12300,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,0.663618,47.418396,7.907922
12600,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,0.642868,27.565202000000003,5.310734
12900,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,0.621884,30.504007,5.379887999999999
13200,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,3.389754,3.873794,3.640239
13500,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,0.680242,29.563529,9.691631
13800,j8ZU3XybSl8Q94wQ1gCp+e2V1hiQvSyuHAAuWkizmlqVIE1Qodze03J/nVkuGG7H,0.264826,4.499147,0.8281940000000001
