timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.600061,2.867439,1.33943
300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.520704,2.851599,1.3261459999999998
600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5705060000000001,2.764823,1.3677270000000001
900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.27216,2.72907,1.260149
1200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.591566,2.788471,1.320289
1500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.675666,3.9106660000000004,1.463308
1800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.581032,2.782291,1.318866
2100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.510401,2.802177,1.379229
2400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5916899999999999,3.004041,1.3490719999999998
2700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.61044,2.9022360000000003,1.317346
3000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5559649999999999,2.7812810000000003,1.341687
3300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.580551,3.0129479999999997,1.4266889999999999
3600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.512653,2.67335,1.267462
3900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.663456,2.678315,1.343683
4200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.42202,2.7623740000000003,1.314667
4500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5203399999999999,2.7951479999999997,1.2642
4800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.34174899999999997,2.839228,1.2641959999999999
5100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5818300000000001,2.893132,1.351985
5400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.553005,2.889797,1.295539
5700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5961609999999999,3.188469,1.3882290000000002
6000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5692,2.796812,1.372868
6300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.54497,3.13069,1.31978
6600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.617933,3.0879209999999997,1.3465120000000002
6900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.535334,2.854861,1.357013
7200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.543509,2.827973,1.298325
7500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.595299,2.690518,1.345415
7800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5978640000000001,2.746353,1.34907
8100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.612535,2.678798,1.3107540000000002
8400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.531478,2.82285,1.285664
8700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.316176,2.978182,1.3569129999999998
9000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.41075,2.875019,1.274334
9300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.637985,3.242579,1.393127
9600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.673138,3.6067160000000005,1.443391
9900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.523828,2.684887,1.312944
10200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.70913,2.978072,1.350519
10500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.677358,2.862041,1.376684
10800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.43500900000000003,2.484597,1.2797379999999998
11100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.6748270000000001,2.882924,1.3503450000000001
11400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.684601,2.735525,1.368765
11700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.6746489999999999,2.4965990000000002,1.283865
12000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.673593,2.5205029999999997,1.344969
12300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.428724,2.656934,1.262318
12600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.561307,2.465673,1.308229
12900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.431933,3.268161,1.443916
13200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.660215,2.7449790000000003,1.361909
13500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.581152,2.553649,1.361708
13800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.696696,2.3427439999999997,1.337062
14100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.597171,3.074023,1.479123
14400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.6413449999999999,2.759158,1.354358
14700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.642671,2.823769,1.3667989999999999
15000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.429492,2.6590700000000003,1.341525
15300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.526257,2.836601,1.3407129999999998
15600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5200130000000001,2.803138,1.350057
15900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5675640000000001,2.69556,1.3694819999999999
16200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.406698,2.669809,1.2082600000000001
16500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.583836,2.80563,1.383089
16800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.39508699999999997,2.791931,1.352543
17100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.494738,6.793568,1.420572
17400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.621207,2.787727,1.356768
17700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.576854,3.223372,1.382957
18000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.591114,3.077832,1.321488
18300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.26426,2.739346,1.27758
18600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.532738,2.757109,1.3582290000000001
18900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.335395,2.568095,1.307878
19200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.598561,2.827521,1.360264
19500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.33582199999999995,2.788914,1.334563
19800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.601392,12.679857,1.6407049999999999
20100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5650930000000001,2.487909,1.300036
20400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.582377,2.756453,1.360726
20700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.662514,2.5946290000000003,1.328486
21000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.29677600000000004,2.999852,1.336191
21300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.542125,2.962361,1.3731200000000001
21600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.60726,2.990774,1.335598
21900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.597577,2.865599,1.358539
22200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.43649399999999994,2.89434,1.3277700000000001
22500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.566077,12.766636,1.633882
22800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.57112,2.949796,1.335428
23100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.378632,2.7821,1.3481809999999999
23400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.590902,2.788464,1.319652
23700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5646100000000001,2.65243,1.363124
24000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.592973,2.570059,1.2819200000000002
24300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.452269,2.758049,1.295398
24600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.526525,2.879957,1.3433760000000001
24900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.527948,2.650583,1.344549
25200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.585925,10.444117,1.6686759999999998
25500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.624564,2.46731,1.357184
25800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.46065200000000006,2.499623,1.319114
26100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.6320180000000001,2.574276,1.331601
26400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.3748,2.6517560000000002,1.318386
26700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.553136,2.624623,1.28918
27000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.365817,4.538942,1.374802
27300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.619722,2.434309,1.399753
27600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.42559300000000005,5.112458,1.3839620000000001
27900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.602055,13.833646,1.640885
28200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5162800000000001,2.89418,1.336802
28500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.6031350000000001,4.127609,1.441263
28800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.542423,2.328361,1.318098
29100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.588982,4.403669,1.459675
29400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.623178,2.4849200000000002,1.3266120000000001
29700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.539623,2.629143,1.358321
30000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.570537,3.08961,1.350371
30300,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.45319799999999993,2.534532,1.31
30600,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5370550000000001,14.136529999999999,1.6718330000000001
30900,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.639536,2.899458,1.371897
31200,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.43858500000000006,2.56541,1.283679
31500,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.47013900000000003,2.957346,1.312697
31800,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.5227229999999999,2.600791,1.246609
32100,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.589126,2.700244,1.347724
32400,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.408966,2.470959,1.307038
32700,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.424099,2.471915,1.273003
33000,bfg02kgDzCkn8y6r4kIe9k7eDBoLb6b8z8/mUOB3A80M48+0SCNthGMHTOIeHKNW,0.384325,2.360575,1.254154
