timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.45269,0.682883,0.5859770000000001
300,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.569288,0.705166,0.610539
600,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.43337299999999995,0.799858,0.574852
900,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.46057200000000004,0.710499,0.587151
1200,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.552231,0.719677,0.609725
1500,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.427238,0.675916,0.582507
1800,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.57215,1.366592,0.690419
2100,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.37229,0.6496609999999999,0.577825
2400,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.465125,0.799429,0.5764
2700,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.307569,0.725325,0.583792
3000,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.55055,0.699236,0.611502
3300,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.520591,3.073118,0.856247
3600,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.545791,1.626254,0.7142069999999999
3900,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.535736,0.684333,0.580194
4200,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.38057199999999997,0.716202,0.578539
4500,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.5336390000000001,0.718286,0.606442
4800,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.34286300000000003,0.695134,0.579246
5100,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.542179,0.8027920000000001,0.600659
5400,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.409173,1.305138,0.6710699999999999
5700,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.595454,0.780211,0.661902
6000,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.36893000000000004,0.9038719999999999,0.650447
6300,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.472735,0.7424850000000001,0.594956
6600,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.6061380000000001,0.756866,0.656033
6900,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.458421,0.74264,0.6003470000000001
7200,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.5478970000000001,0.708348,0.6109180000000001
7500,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.413029,0.6743680000000001,0.591497
7800,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.573259,0.759305,0.65223
8100,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.403858,0.715278,0.606288
8400,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.553971,0.794091,0.626373
8700,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.388729,0.739404,0.607693
9000,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.394696,1.23542,0.6773520000000001
9300,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.5582699999999999,0.723108,0.629497
9600,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.44410600000000006,3.591847,0.9143959999999999
9900,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.534273,0.8124140000000001,0.602475
10200,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.386395,0.710262,0.5674680000000001
10500,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.579918,0.737548,0.662489
10800,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.402314,0.731815,0.6136520000000001
11100,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.5488850000000001,0.78067,0.622087
11400,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.43071099999999996,0.752574,0.619527
11700,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.403589,0.729741,0.587591
12000,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.541417,0.696353,0.621287
12300,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.444262,0.864976,0.613404
12600,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.550219,1.311488,0.692697
12900,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.44794700000000004,0.670393,0.597869
13200,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.567283,0.867569,0.628436
13500,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.399631,0.718366,0.594929
13800,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.533276,0.775153,0.6389279999999999
14100,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.31693899999999997,0.710479,0.574543
14400,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.49255,0.813249,0.635322
14700,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.5699390000000001,0.755471,0.624104
15000,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.500653,0.742527,0.653261
15300,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.5776859999999999,0.7922600000000001,0.649945
15600,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.529328,0.713529,0.6066010000000001
15900,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.584691,0.761605,0.6463760000000001
16200,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.410242,80.800882,8.692059
16500,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.543026,70.775727,10.764614
16800,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.326935,0.8784879999999999,0.583179
17100,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.32405100000000003,0.671726,0.551759
17400,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.5386449999999999,0.6746300000000001,0.58363
17700,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.397879,0.751501,0.56062
18000,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.545248,0.726828,0.60522
18300,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.541867,0.705778,0.614314
18600,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.599917,0.762542,0.6476310000000001
18900,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.532328,3.081249,0.858559
19200,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.49396899999999994,0.7447199999999999,0.552705
19500,g8dx7TDO97fJr3QTfyKDPxI/hjTbG0Ts4/dGJz/1pKM616PhaUAeZ04aTSR8jcyg,0.329286,0.614596,0.506075
