timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,1.0159280000000002,4.211245,2.87797
300,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,1.066319,4.238755,2.763833
600,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,1.9921060000000002,72.280069,12.787173
900,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.116469,4.173932,3.010093
1200,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.1125979999999998,12.820984,3.765028
1500,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.135585,55.965539,13.302678
1800,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.18447,4.718015,2.9511119999999997
2100,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,1.4906780000000002,4.610317,2.920677
2400,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.3443389999999997,53.397286,12.847050999999999
2700,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,1.9862119999999999,11.917809,3.669939
3000,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.079741,3.7560540000000002,2.7370959999999998
3300,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.5977060000000001,61.951515,13.214389
3600,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.751972,4.577565,2.763595
3900,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.335085,3.9504080000000004,2.865793
4200,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.2801810000000002,70.727428,19.678357000000002
4500,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.115023,5.388831,3.215594
4800,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.6471819999999999,13.816384,3.708161
5100,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.547295,67.142423,17.17896
5400,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.81042,3.926538,2.773185
5700,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.286766,4.825664,2.939975
6000,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,1.061041,69.451207,13.371757999999998
6300,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.865934,5.3489889999999995,3.191823
6600,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.047613,3.9749209999999997,2.706474
6900,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.786871,60.626534,12.642881
7200,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.229641,4.434264,3.139754
7500,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.8445809999999999,3.536893,2.622101
7800,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.329273,50.869745,13.108772
8100,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.295213,7.386825,3.527133
8400,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.218862,36.408561,8.465067999999999
8700,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,0.8876120000000001,4.328056,2.847251
9000,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,1.151343,3.953129,2.734475
9300,bMQvZrw9wUrL1d2sC3NtM7B7FHRkFvpiL5CvRqn3wAJ1cP2Y21o8+iNltl6/5nsM,2.439757,59.243968,13.296669
