timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.254651,5.181671,3.035567
300,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.19244,10.820974,4.406671
600,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.9301979999999999,5.181168,3.105913
900,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.439781,4.702185,3.294512
1200,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.023586,4.890192,3.067501
1500,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.924468,5.327841,3.268529
1800,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.051332,5.086943,3.152168
2100,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.7985369999999998,4.940049,3.14223
2400,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.8831099999999998,5.229492,3.115379
2700,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.8849790000000002,5.788067,3.20485
3000,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.0240270000000002,5.394483,3.04998
3300,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.9299689999999998,5.020446,3.004238
3600,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.041969,4.5843739999999995,3.164628
3900,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.6642419999999998,4.9806870000000005,2.9572130000000003
4200,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.848314,10.905809,3.844091
4500,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.356721,4.924443,3.190614
4800,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.9950240000000001,4.941115,3.017064
5100,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.350586,4.820361,3.208371
5400,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.9863220000000001,4.951003,2.994509
5700,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.820873,4.963118,3.129736
6000,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.0053520000000002,5.1280730000000005,3.1507650000000003
6300,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.919028,5.548699,3.143884
6600,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.860065,5.388116,3.126849
6900,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.961657,5.236512,3.2041470000000003
7200,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.85885,5.699401,3.185395
7500,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.980575,5.148218,3.050596
7800,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.174737,13.493654999999999,3.914885
8100,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,1.7647099999999998,4.661324,3.113281
8400,iSTzM5UWgzT6WhYRgLkCE5+INgI0tX7d+HY1nt8ap4etyI7OkHIh0qHJOAIHEPJM,2.141094,4.86383,3.1650270000000003
