timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.643238,1.538217,0.9086770000000001
300,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.6223,1.485131,0.868331
600,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.44554399999999994,1.258767,0.880144
900,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.7024520000000001,1.319584,0.921394
1200,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.585344,1.235599,0.8440129999999999
1500,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.699484,1.446037,0.9746950000000001
1800,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.721884,1.334093,0.9125489999999999
2100,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.6865220000000001,1.172441,0.85329
2400,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.6647810000000001,1.291728,0.904566
2700,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.67314,3.2325369999999998,1.109537
3000,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.663643,1.156428,0.8548950000000001
3300,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.6002609999999999,1.433958,0.9532889999999999
3600,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.662775,1.4456959999999999,0.890241
3900,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.626256,1.208836,0.8636809999999999
4200,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.5236689999999999,1.370457,0.893328
4500,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.687952,1.3094629999999998,0.9075110000000001
4800,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.675363,4.997544,1.090429
5100,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.7187,1.4792450000000001,0.919681
5400,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.673391,1.458165,0.9263549999999999
5700,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.696921,1.235655,0.8862540000000001
6000,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.686779,1.3263989999999999,0.8981469999999999
6300,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.7312569999999999,3.254899,1.144506
6600,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.677502,1.221746,0.8973209999999999
6900,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.714434,1.3439940000000001,0.9429190000000001
7200,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.6532600000000001,1.3436219999999999,0.909056
7500,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.6939310000000001,1.284226,0.8717469999999999
7800,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.501269,1.33379,0.890432
8100,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.73072,1.56649,0.948076
8400,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.44386400000000004,1.323466,0.881668
8700,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.634812,1.630104,0.992699
9000,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.748184,1.48102,0.9158799999999999
9300,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.710238,1.308451,0.911316
9600,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.683079,1.224101,0.9316629999999999
9900,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.657555,3.063596,1.1736719999999998
10200,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.640525,1.2895299999999998,0.872193
10500,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.7298640000000001,1.8150130000000002,0.992087
10800,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.701806,1.502981,0.919074
11100,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.675391,2.0791779999999997,0.9365540000000001
11400,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.747091,1.3791129999999998,0.924947
11700,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.701471,1.198265,0.925784
12000,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.633034,1.139808,0.8292120000000001
12300,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.662886,1.457164,0.938268
12600,gWuRfjjgvLgpVeUpw659kfJvZ0bkP+u9OrmEVOfdUSXI+p2pmckPchqATbGSVstU,0.43524700000000005,1.3132709999999999,0.846068
