timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.182632,0.645981,0.280314
300,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.174129,0.473504,0.270286
600,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.135461,0.578858,0.26964299999999997
900,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.180331,0.607604,0.277327
1200,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.158019,0.591616,0.26707800000000004
1500,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.159969,1.263706,0.340742
1800,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.18992699999999998,0.57652,0.273447
2100,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.11121900000000001,0.618421,0.263691
2400,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.168129,1.110654,0.332677
2700,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.12128599999999999,0.669829,0.283682
3000,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.17457899999999998,0.783844,0.276418
3300,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.132922,0.619436,0.268569
3600,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.164548,0.595001,0.278624
3900,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.151554,0.442912,0.26111
4200,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.134116,1.338945,0.317081
4500,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.17435499999999998,0.5661109999999999,0.277844
4800,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.15523800000000001,0.593357,0.28388
5100,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.178229,1.35889,0.330246
5400,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.102809,0.57238,0.26809299999999997
5700,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.18092,0.663633,0.276279
6000,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.098739,0.6487850000000001,0.26112199999999997
6300,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.182738,0.654652,0.288043
6600,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.17260699999999998,0.649544,0.28734699999999996
6900,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.156387,1.580897,0.330283
7200,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.187291,0.645053,0.27689600000000003
7500,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.133915,0.45758699999999997,0.262815
7800,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.179813,1.2194049999999999,0.324474
8100,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.187721,0.65817,0.28477199999999997
8400,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.170739,0.57933,0.27915300000000004
8700,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.11440299999999999,0.588507,0.261493
9000,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.193826,0.687469,0.28175100000000003
9300,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.170951,0.662529,0.274223
9600,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.133743,1.2114559999999999,0.320712
9900,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.173952,0.636466,0.292057
10200,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.187629,0.649946,0.276665
10500,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.17441500000000001,1.318307,0.33374499999999996
10800,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.11566400000000002,0.580144,0.266389
11100,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.18097,0.38524200000000003,0.266725
11400,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.145873,0.669208,0.262521
11700,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.16822,0.724615,0.277919
12000,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.12725,0.5883510000000001,0.27375
12300,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.135472,1.371475,0.331235
12600,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.176123,0.598093,0.272984
12900,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.12005299999999999,0.607905,0.267951
13200,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.17787,1.13785,0.327784
13500,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.156148,0.61675,0.302462
13800,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.187173,0.612301,0.275535
14100,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.13808,0.6330939999999999,0.272702
14400,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.176457,0.6153890000000001,0.276897
14700,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.12499,0.517265,0.262335
15000,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.17210599999999998,1.320876,0.32682100000000003
15300,ZPLS2OqQiV0uTIDvpUlBnQ/pnYhygdHQPhpDB/c903v12vV+5uTsCwmeZcfhqkR2,0.159212,0.617052,0.2773
