timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.04532,0.77166,0.334235
300,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.22456399999999999,10.141876,1.400562
600,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.166346,0.915898,0.48371000000000003
900,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.277485,0.8888370000000001,0.418617
1200,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.065044,1.002632,0.388268
1500,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.21944299999999997,0.942192,0.394462
1800,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.22667199999999998,10.260597,1.567145
2100,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.219394,0.619512,0.40982700000000005
2400,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.16813699999999998,0.696659,0.343418
2700,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.144126,0.873343,0.44687299999999996
3000,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.230931,0.672359,0.44251999999999997
3300,gDA88aTGf8RUBJvzmhJErJf878XlUBL52vsUhQrbi6Fjlk7u2kWRwLCWOCVkL2QJ,0.20030499999999998,0.728883,0.35389
